"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.58000000000000007e+01,-3.07789624658839158e-07,-8.79521425658965512e+01,-3.07779409359165522e-07,-8.79521423743724569e+01
 1.59000000000000004e+01,-3.07838086327150622e-07,-8.79521570129767127e+01,-3.07828009465992107e-07,-8.79521568207562865e+01
 1.60000000000000000e+01,-3.07886584538201753e-07,-8.79521714527096066e+01,-3.07876639574609058e-07,-8.79521712599041763e+01
 1.61000000000000014e+01,-3.07935119385487043e-07,-8.79521858850952469e+01,-3.07925299547078383e-07,-8.79521856918200911e+01
 1.61999999999999993e+01,-3.07983690962088424e-07,-8.79522003101336196e+01,-3.07973989245701483e-07,-8.79522001165079956e+01
 1.63000000000000007e+01,-3.08032299361337070e-07,-8.79522147278247246e+01,-3.08022708532602304e-07,-8.79522145339718264e+01
 1.64000000000000021e+01,-3.08080944676152017e-07,-8.79522291381685619e+01,-3.08071457270386439e-07,-8.79522289442155483e+01
 1.65000000000000000e+01,-3.08129626999535949e-07,-8.79522435411651315e+01,-3.08120235321724489e-07,-8.79522433472431260e+01
 1.66000000000000014e+01,-3.08178346424575298e-07,-8.79522579368144335e+01,-3.08169042549349311e-07,-8.79522577430584960e+01
 1.66999999999999993e+01,-3.08227103044026894e-07,-8.79522723251164820e+01,-3.08217878816053321e-07,-8.79522721316656089e+01
 1.68000000000000007e+01,-3.08275896950483616e-07,-8.79522867060712485e+01,-3.08266743984933231e-07,-8.79522865130684295e+01
 1.69000000000000021e+01,-3.08324728236952169e-07,-8.79523010796787617e+01,-3.08315637918974155e-07,-8.79523008872708658e+01
 1.70000000000000000e+01,-3.08373480169579886e-07,-8.79523154479796432e+01,-3.08364560481542797e-07,-8.79523152542768827e+01
 1.71000000000000014e+01,-3.08422214415016276e-07,-8.79523298098968098e+01,-3.08413511535970445e-07,-8.79523296140904165e+01
 1.71999999999999993e+01,-3.08470977636417628e-07,-8.79523441646164486e+01,-3.08462490945716392e-07,-8.79523439667154037e+01
 1.73000000000000007e+01,-3.08519769918063669e-07,-8.79523585121385310e+01,-3.08511498574364448e-07,-8.79523583121557806e+01
 1.74000000000000021e+01,-3.08568591344657482e-07,-8.79523728524630712e+01,-3.08560534285537595e-07,-8.79523726504154553e+01
 1.75000000000000000e+01,-3.08617442000664608e-07,-8.79523871855900694e+01,-3.08609597943142417e-07,-8.79523869814983783e+01
 1.76000000000000014e+01,-3.08666321970478542e-07,-8.79524015115195255e+01,-3.08658689410953779e-07,-8.79524013054084719e+01
 1.76999999999999993e+01,-3.08715231338420354e-07,-8.79524158302514252e+01,-3.08707808553107014e-07,-8.79524156221496582e+01
 1.78000000000000007e+01,-3.08764170188739063e-07,-8.79524301417857970e+01,-3.08756955233599549e-07,-8.79524299317258595e+01
 1.79000000000000021e+01,-3.08813138605528844e-07,-8.79524444461226125e+01,-3.08806129316453531e-07,-8.79524442341409838e+01
 1.80000000000000000e+01,-3.08862136672894190e-07,-8.79524587432618858e+01,-3.08855330666289538e-07,-8.79524585293989674e+01
 1.81000000000000014e+01,-3.08911164475032559e-07,-8.79524730332036171e+01,-3.08904559147169262e-07,-8.79524728175037041e+01
 1.81999999999999993e+01,-3.08960222095738963e-07,-8.79524873159478062e+01,-3.08953814623664948e-07,-8.79524870984591161e+01
 1.83000000000000007e+01,-3.09009309618983693e-07,-8.79525015914944390e+01,-3.09003096960278640e-07,-8.79525013722691114e+01
 1.84000000000000021e+01,-3.09058427128664835e-07,-8.79525158598435439e+01,-3.09052406021686555e-07,-8.79525156389375979e+01
 1.85000000000000000e+01,-3.09107574708196075e-07,-8.79525301209950925e+01,-3.09101741672406568e-07,-8.79525298984684838e+01
 1.86000000000000014e+01,-3.09156752441660734e-07,-8.79525443749490989e+01,-3.09151103777289541e-07,-8.79525441508656627e+01
 1.86999999999999993e+01,-3.09205960412410558e-07,-8.79525586217055633e+01,-3.09200492201104654e-07,-8.79525583961330284e+01
 1.88000000000000007e+01,-3.09255198704054688e-07,-8.79525728612644855e+01,-3.09249906808782868e-07,-8.79525726342744889e+01
 1.89000000000000021e+01,-3.09304467399965200e-07,-8.79525870936258656e+01,-3.09299347465249533e-07,-8.79525868652939380e+01
 1.90000000000000000e+01,-3.09353766583606869e-07,-8.79526013187896893e+01,-3.09348814035338995e-07,-8.79526010891952552e+01
 1.91000000000000014e+01,-3.09403096338372204e-07,-8.79526155367559852e+01,-3.09398306384450362e-07,-8.79526153059823486e+01
 1.92000000000000028e+01,-3.09452456747251801e-07,-8.79526297475247247e+01,-3.09447824377473565e-07,-8.79526295156590976e+01
 1.93000000000000007e+01,-3.09501847893658447e-07,-8.79526439510959221e+01,-3.09497367879610142e-07,-8.79526437182293819e+01
