"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 7.00000000000000000e+00,-4.40364725189420107e-08,-8.79364973900862452e+01,-9.45899262348631657e-07,-8.78513450969597613e+01,-4.48062470834249966e-08,-8.79337475535803037e+01,-6.10075079770834721e-08,-8.79238307870299849e+01,-5.36568824316383060e-08,-8.79293933855516059e+01,-5.41238697015506413e-08,-8.79299273025482506e+01,-5.63726140006729749e-08,-8.79309401975377369e+01
 7.10000000000000053e+00,-4.40389392554856429e-08,-8.79365034884763475e+01,-9.47330329833854943e-07,-8.78513968809659502e+01,-4.48038099347897270e-08,-8.79337585692798598e+01,-6.09469555926708775e-08,-8.79238452317406995e+01,-5.36324980439027698e-08,-8.79294087715627342e+01,-5.40939519722369855e-08,-8.79299416074505871e+01,-5.63522886975261989e-08,-8.79309542947708707e+01
 7.20000000000000018e+00,-4.40414059710282182e-08,-8.79365095868664639e+01,-9.48744491416942700e-07,-8.78514486344034680e+01,-4.48013912011163010e-08,-8.79337695797642880e+01,-6.08862817171608864e-08,-8.79238596035631872e+01,-5.36076702246372603e-08,-8.79294241071966240e+01,-5.40641178506114111e-08,-8.79299559053184367e+01,-5.63319733390680291e-08,-8.79309683850648014e+01
 7.30000000000000071e+00,-4.40438726655633441e-08,-8.79365156852565661e+01,-9.50141830924421508e-07,-8.78515003573064206e+01,-4.47989908748849984e-08,-8.79337805850361889e+01,-6.08254825217742726e-08,-8.79238739015587072e+01,-5.35823811123014301e-08,-8.79294393906003933e+01,-5.40343672230107656e-08,-8.79299701961555229e+01,-5.63116663979548070e-08,-8.79309824684234087e+01
 7.40000000000000036e+00,-4.40463393390910008e-08,-8.79365217836466826e+01,-9.51522431677000576e-07,-8.78515520497089000e+01,-4.47966089483991682e-08,-8.79337915850981915e+01,-6.07715937483271680e-08,-8.79238897074163503e+01,-5.35566125889970950e-08,-8.79294546198925104e+01,-5.40046999769127901e-08,-8.79299844799655261e+01,-5.62913663381761524e-08,-8.79309965448506148e+01
 7.50000000000000000e+00,-4.40488059916047957e-08,-8.79365278820367848e+01,-9.52886376492521959e-07,-8.78516037116449837e+01,-4.47942454136463487e-08,-8.79338025799529106e+01,-6.07181980349148487e-08,-8.79239055784256891e+01,-5.35303462789716326e-08,-8.79294697931625677e+01,-5.39751160009805622e-08,-8.79299987567521413e+01,-5.62710716150438522e-08,-8.79310106143503134e+01
 7.60000000000000053e+00,-4.40512726231175469e-08,-8.79365339804268871e+01,-9.54233747689939069e-07,-8.78516553431487637e+01,-4.47919002624037822e-08,-8.79338135696029610e+01,-6.06650004223586004e-08,-8.79239214482025204e+01,-5.35035635472353072e-08,-8.79294849084711245e+01,-5.39456151850755262e-08,-8.79300130265190631e+01,-5.62507806751406813e-08,-8.79310246769264126e+01
 7.70000000000000018e+00,-4.40537392336292411e-08,-8.79365400788170035e+01,-9.55564627088968441e-07,-8.78517069442543601e+01,-4.47895734861675160e-08,-8.79338245540509433e+01,-6.06120035716787336e-08,-8.79239373172696759e+01,-5.34762454982333729e-08,-8.79294999638495653e+01,-5.39161974202410943e-08,-8.79300272892699866e+01,-5.62304919562553533e-08,-8.79310387325828060e+01
 7.80000000000000071e+00,-4.40562058231270670e-08,-8.79365461772071058e+01,-9.56879096007579971e-07,-8.78517585149958364e+01,-4.47872650761967656e-08,-8.79338355332994581e+01,-6.05592101781052479e-08,-8.79239531861563250e+01,-5.34483729744246670e-08,-8.79295149572998724e+01,-5.38868625986740731e-08,-8.79300415450086064e+01,-5.62102038874315420e-08,-8.79310527813234017e+01
 7.90000000000000036e+00,-4.40586723916238491e-08,-8.79365522755972222e+01,-9.58179496785779276e-07,-8.78518100523245238e+01,-4.47849750234906016e-08,-8.79338465073511486e+01,-6.05066229711686886e-08,-8.79239690553980182e+01,-5.34199265549597089e-08,-8.79295298867944837e+01,-5.38576106137654929e-08,-8.79300557937385747e+01,-5.61899148888552665e-08,-8.79310668231520935e+01
 8.00000000000000000e+00,-4.40611389391067563e-08,-8.79365583739873244e+01,-9.59463996507169586e-07,-8.78518615589137397e+01,-4.47827033187575556e-08,-8.79338574762085869e+01,-6.04542447146869129e-08,-8.79239849255366721e+01,-5.33908865542671278e-08,-8.79295447502761220e+01,-5.38284413600755015e-08,-8.79300700354636007e+01,-5.61696233718794344e-08,-8.79310808580727752e+01
 8.09999999999999964e+00,-4.40636054655886198e-08,-8.79365644723774409e+01,-9.60732496400293903e-07,-8.78519130350449160e+01,-4.47804499524669189e-08,-8.79338684398744022e+01,-6.04020782068348501e-08,-8.79240007971205699e+01,-5.33612330208415190e-08,-8.79295595456576393e+01,-5.37993547333291349e-08,-8.79300842701873506e+01,-5.61493277389638289e-08,-8.79310948860893689e+01
 8.20000000000000107e+00,-4.40660719710566216e-08,-8.79365705707675431e+01,-9.61985080530714151e-07,-8.78519644807484923e+01,-4.47782149148185532e-08,-8.79338793983512090e+01,-6.03501262800618106e-08,-8.79240166707043471e+01,-5.33309457357881020e-08,-8.79295742708217887e+01,-5.37702721228896758e-08,-8.79300984979681175e+01,-5.61290263836637332e-08,-8.79311089072057257e+01
 8.30000000000000071e+00,-4.40685384555299655e-08,-8.79365766691576596e+01,-9.63221832513762904e-07,-8.78520158960549082e+01,-4.47759981957057741e-08,-8.79338903516415797e+01,-6.02983918012329400e-08,-8.79240325468490340e+01,-5.33000042116106964e-08,-8.79295889236211110e+01,-5.37412026356075178e-08,-8.79301127188031586e+01,-5.61087176905712071e-08,-8.79311229214257821e+01
 8.40000000000000036e+00,-4.40710049189894609e-08,-8.79365827675477618e+01,-9.64442835516278955e-07,-8.78520672809945751e+01,-4.47737997847870039e-08,-8.79339012997481575e+01,-6.02468776715375812e-08,-8.79240484261220132e+01,-5.32683876908868623e-08,-8.79296035018777360e+01,-5.37122119269885852e-08,-8.79301269326503672e+01,-5.60884000353278591e-08,-8.79311369287534035e+01
 8.50000000000000000e+00,-4.40734713614478993e-08,-8.79365888659378783e+01,-9.65648172262533370e-07,-8.78521186355979324e+01,-4.47716196714215236e-08,-8.79339122426735145e+01,-6.01955868265818650e-08,-8.79240643090970195e+01,-5.32360751449826543e-08,-8.79296180033831973e+01,-5.36832998541025069e-08,-8.79301411395134522e+01,-5.60680717845329890e-08,-8.79311509291924978e+01
 8.59999999999999964e+00,-4.40759377828860571e-08,-8.79365949643279805e+01,-9.66837925028505237e-07,-8.78521699598954058e+01,-4.47694578446800011e-08,-8.79339231804202655e+01,-6.01445222364301891e-08,-8.79240801963541827e+01,-5.32030452728078464e-08,-8.79296324258983049e+01,-5.36544662748806026e-08,-8.79301553393961086e+01,-5.60477312957817978e-08,-8.79311649227469587e+01
 8.70000000000000107e+00,-4.40784041833359891e-08,-8.79366010627180970e+01,-9.68012175644667352e-07,-8.78522212539174205e+01,-4.47673142933685450e-08,-8.79339341129910110e+01,-6.00936869055057437e-08,-8.79240960884799847e+01,-5.31692764995451780e-08,-8.79296467671529030e+01,-5.36257110481588957e-08,-8.79301695323020169e+01,-5.60273769175735170e-08,-8.79311789094206659e+01
 8.80000000000000071e+00,-4.40808705627720529e-08,-8.79366071611081992e+01,-9.69171005494525927e-07,-8.78522725176944022e+01,-4.47651890059848584e-08,-8.79339450403883660e+01,-6.00430838727447651e-08,-8.79241119860672597e+01,-5.31347469754618007e-08,-8.79296610248457853e+01,-5.35970340335713280e-08,-8.79301837182348578e+01,-5.60070069893062541e-08,-8.79311928892175132e+01
 8.90000000000000036e+00,-4.40833369212006539e-08,-8.79366132594983156e+01,-9.70314495519462448e-07,-8.78523237512567761e+01,-4.47630819707423586e-08,-8.79339559626149025e+01,-5.99927162115901028e-08,-8.79241278897152512e+01,-5.30994345746370749e-08,-8.79296751966444248e+01,-5.35684350916924382e-08,-8.79301978971983402e+01,-5.59866198412716918e-08,-8.79312068621413943e+01
 9.00000000000000000e+00,-4.40858032586217990e-08,-8.79366193578884179e+01,-9.71442726219347980e-07,-8.78523749546349819e+01,-4.47609931755601918e-08,-8.79339668796732497e+01,-5.99425870299437994e-08,-8.79241438000295119e+01,-5.30633168938172817e-08,-8.79296892801849026e+01,-5.35399140838996663e-08,-8.79302120691961164e+01,-5.59662137945544103e-08,-8.79312208281961887e+01
 9.09999999999999964e+00,-4.40882695750418937e-08,-8.79366254562785343e+01,-9.72555777645890576e-07,-8.78524261278594309e+01,-4.47589226080669457e-08,-8.79339777915659795e+01,-5.98926994702732472e-08,-8.79241597176220324e+01,-5.30263712512027781e-08,-8.79297032730716381e+01,-5.35114708724455564e-08,-8.79302262342318954e+01,-5.59457871610876854e-08,-8.79312347873857760e+01
 9.20000000000000107e+00,-4.40907358704481200e-08,-8.79366315546686366e+01,-9.73653729412662449e-07,-8.78524772709605628e+01,-4.47568702555772694e-08,-8.79339886982957069e+01,-5.98430567096071123e-08,-8.79241756431110844e+01,-5.29885746852884942e-08,-8.79297171728772895e+01,-5.34831053204574723e-08,-8.79302403923093436e+01,-5.59253382435437914e-08,-8.79312487397140643e+01
 9.30000000000000071e+00,-4.40932021448533027e-08,-8.79366376530587530e+01,-9.74736660690517312e-07,-8.78525283839688029e+01,-4.47548361051022503e-08,-8.79339995998650039e+01,-5.97936619595497603e-08,-8.79241915771213911e+01,-5.29499039537382601e-08,-8.79297309771425404e+01,-5.34548172918741094e-08,-8.79302545434321274e+01,-5.59048653353644081e-08,-8.79312626851849330e+01
 9.40000000000000036e+00,-4.40956683982510160e-08,-8.79366437514488553e+01,-9.75804650209271741e-07,-8.78525794669145768e+01,-4.47528201433666850e-08,-8.79340104962764997e+01,-5.97445184663094071e-08,-8.79242075202839715e+01,-5.29103355322802417e-08,-8.79297446833759722e+01,-5.34266066515191474e-08,-8.79302686876039417e+01,-5.58843667206661237e-08,-8.79312766238022476e+01
 9.50000000000000000e+00,-4.40981346306412800e-08,-8.79366498498389717e+01,-9.76857776258343837e-07,-8.78526305198283239e+01,-4.47508223567517396e-08,-8.79340213875327521e+01,-5.96956295107761384e-08,-8.79242234732362675e+01,-5.28698456135452414e-08,-8.79297582890538365e+01,-5.33984732650580775e-08,-8.79302828248284385e+01,-5.58638406743000115e-08,-8.79312905555699018e+01
 9.60000000000000142e+00,-4.41006008420240879e-08,-8.79366559482290739e+01,-9.77896116686355331e-07,-8.78526815427404415e+01,-4.47488427313595556e-08,-8.79340322736363902e+01,-5.96469984084589384e-08,-8.79242394366220452e+01,-5.28284101060101769e-08,-8.79297717916198991e+01,-5.33704169989760742e-08,-8.79302969551092843e+01,-5.58432854617113803e-08,-8.79313044804917894e+01
 9.70000000000000107e+00,-4.41030670324058323e-08,-8.79366620466191904e+01,-9.78919748903835525e-07,-8.78527325356813833e+01,-4.47468812529357794e-08,-8.79340431545899719e+01,-5.95986285096172771e-08,-8.79242554110914796e+01,-5.27860046329639731e-08,-8.79297851884852832e+01,-5.33424377206461016e-08,-8.79303110784501456e+01,-5.58226993389815363e-08,-8.79313183985717757e+01
 9.80000000000000071e+00,-4.41055332017673092e-08,-8.79366681450092926e+01,-9.79928749882811330e-07,-8.78527834986815748e+01,-4.47449379069609893e-08,-8.79340540303961120e+01,-5.95505231992084562e-08,-8.79242713973010694e+01,-5.27426045314503788e-08,-8.79297984770283279e+01,-5.33145352982398891e-08,-8.79303251948546887e+01,-5.58020805527777427e-08,-8.79313323098137403e+01
 9.90000000000000036e+00,-4.41079993501405538e-08,-8.79366742433994091e+01,-9.80923196157444021e-07,-8.78528344317714414e+01,-4.47430126785395482e-08,-8.79340649010573969e+01,-5.95026858969499908e-08,-8.79242873959137086e+01,-5.26981848512103671e-08,-8.79298116545943174e+01,-5.32867096007842659e-08,-8.79303393043265800e+01,-5.57814273403477599e-08,-8.79313462142215769e+01
 1.00000000000000000e+01,-4.41104654774935244e-08,-8.79366803417895113e+01,-9.81903163823650825e-07,-8.78528853349814085e+01,-4.47411055524774852e-08,-8.79340757665763988e+01,-5.94551200573609824e-08,-8.79243034075986571e+01,-5.26527203537477711e-08,-8.79298247184953965e+01,-5.32589604981437501e-08,-8.79303534068694574e+01,-5.57607379294103534e-08,-8.79313601117991510e+01
 1.01000000000000014e+01,-4.41129315838454380e-08,-8.79366864401796278e+01,-9.82868728541754866e-07,-8.78529362083419016e+01,-4.47392165132591748e-08,-8.79340866269557324e+01,-5.94078291697842868e-08,-8.79243194330315134e+01,-5.26061855113592868e-08,-8.79298376660103997e+01,-5.32312878610069370e-08,-8.79303675024870017e+01,-5.57400105382283306e-08,-8.79313740025503563e+01
 1.02000000000000011e+01,-4.41153976691899022e-08,-8.79366925385697300e+01,-9.83819965536112044e-07,-8.78529870518833462e+01,-4.47373455450171821e-08,-8.79340974821979700e+01,-5.93608167584208789e-08,-8.79243354728942847e+01,-5.25585545060977236e-08,-8.79298504943845955e+01,-5.32036915608946912e-08,-8.79303815911828366e+01,-5.57192433754636118e-08,-8.79313878864790439e+01
 1.03000000000000007e+01,-4.41178637335333160e-08,-8.79366986369598465e+01,-9.84756949596732046e-07,-8.78530378656361819e+01,-4.47354926315560981e-08,-8.79341083323056978e+01,-5.93140863823323274e-08,-8.79243515278753023e+01,-5.25098012289933500e-08,-8.79298632008296153e+01,-5.31761714701650835e-08,-8.79303956729606284e+01,-5.56984346402602930e-08,-8.79314017635891076e+01
 1.04000000000000004e+01,-4.41203297768628483e-08,-8.79367047353499487e+01,-9.85679755075890639e-07,-8.78530886496308199e+01,-4.47336577563427726e-08,-8.79341191772815023e+01,-5.92676416355774649e-08,-8.79243675986693063e+01,-5.24598992790091510e-08,-8.79298757825231974e+01,-5.31487274619674191e-08,-8.79304097478240152e+01,-5.56775825221414528e-08,-8.79314156338844128e+01
 1.05000000000000000e+01,-4.41227957991849378e-08,-8.79367108337400651e+01,-9.86588455893791445e-07,-8.78531394038976998e+01,-4.47318409025030919e-08,-8.79341300171279698e+01,-5.92214861471073759e-08,-8.79243836859773751e+01,-5.24088219622985891e-08,-8.79298882366090879e+01,-5.31213594103183652e-08,-8.79304238157766633e+01,-5.56566852009884401e-08,-8.79314294973688391e+01
 1.06000000000000014e+01,-4.41252618004995646e-08,-8.79367169321301674e+01,-9.87483125537160084e-07,-8.78531901284672472e+01,-4.47300420528188613e-08,-8.79341408518476868e+01,-5.91756235809126212e-08,-8.79243997905069676e+01,-5.23565422912805452e-08,-8.79299005601967991e+01,-5.30940671900288080e-08,-8.79304378768221824e+01,-5.56357408470426278e-08,-8.79314433540462659e+01
 1.07000000000000011e+01,-4.41277277808195468e-08,-8.79367230305202838e+01,-9.88363837060880638e-07,-8.78532408233698874e+01,-4.47282611897315113e-08,-8.79341516814432396e+01,-5.91300576359917924e-08,-8.79244159129718952e+01,-5.23030329838526891e-08,-8.79299127503614955e+01,-5.30668506767290387e-08,-8.79304519309642245e+01,-5.56147476207961918e-08,-8.79314572039205444e+01
 1.08000000000000007e+01,-4.41301937401192549e-08,-8.79367291289103861e+01,-9.89230663084633144e-07,-8.78532914886360459e+01,-4.47264982953118361e-08,-8.79341625059172003e+01,-5.90847920464689579e-08,-8.79244320540923496e+01,-5.22482664626138977e-08,-8.79299248041437806e+01,-5.30397097468651871e-08,-8.79304659782064277e+01,-5.55937036730747495e-08,-8.79314710469955685e+01
 1.09000000000000004e+01,-4.41326596784243184e-08,-8.79367352273005025e+01,-9.90083675800470725e-07,-8.78533421242961623e+01,-4.47247533512907244e-08,-8.79341733252721554e+01,-5.90398305815242793e-08,-8.79244482145948894e+01,-5.21922148541020167e-08,-8.79299367185495413e+01,-5.30126442777041179e-08,-8.79304800185524300e+01,-5.55726071448812546e-08,-8.79314848832751892e+01
 1.10000000000000000e+01,-4.41351255957155202e-08,-8.79367413256906048e+01,-9.90922946964528197e-07,-8.78533927303806479e+01,-4.47230263390492012e-08,-8.79341841395106769e+01,-5.89951770455545768e-08,-8.79244643952124392e+01,-5.21348499880853915e-08,-8.79299484905497764e+01,-5.29856541472907819e-08,-8.79304940520058551e+01,-5.55514561674812161e-08,-8.79314987127632861e+01
 1.11000000000000014e+01,-4.41375914920056717e-08,-8.79367474240807212e+01,-9.91748547907518928e-07,-8.78534433069199281e+01,-4.47213172395950671e-08,-8.79341949486353656e+01,-5.89508352781048452e-08,-8.79244805966842762e+01,-5.20761433967854755e-08,-8.79299601170804266e+01,-5.29587392345191743e-08,-8.79305080785703410e+01,-5.55302488622982623e-08,-8.79315125354637388e+01
 1.12000000000000011e+01,-4.41400573672755425e-08,-8.79367535224708234e+01,-9.92560549527468984e-07,-8.78534938539444568e+01,-4.47196260335800448e-08,-8.79342057526487793e+01,-5.89068091539720689e-08,-8.79244968197560581e+01,-5.20322946787195862e-08,-8.79299729110814070e+01,-5.29318994190643275e-08,-8.79305220982494973e+01,-5.55089833408757063e-08,-8.79315263513803984e+01
 1.13000000000000007e+01,-4.41425232215571875e-08,-8.79367596208609399e+01,-9.93359022293295212e-07,-8.78535443714846451e+01,-4.47179527012763003e-08,-8.79342165515534901e+01,-5.88631025832673194e-08,-8.79245130651798092e+01,-5.19888467804756398e-08,-8.79299856991790421e+01,-5.29051345813956388e-08,-8.79305361110469619e+01,-5.54876577048970403e-08,-8.79315401605171303e+01
 1.14000000000000004e+01,-4.41449890548185519e-08,-8.79367657192510421e+01,-9.94144036247374500e-07,-8.78535948595709044e+01,-4.47162972226138973e-08,-8.79342273453521130e+01,-5.88197195114018657e-08,-8.79245293337139060e+01,-5.19453437156309392e-08,-8.79299984435867259e+01,-5.28784446027986414e-08,-8.79305501169663586e+01,-5.54662700461182459e-08,-8.79315539628777998e+01
 1.15000000000000000e+01,-4.41474548670852651e-08,-8.79367718176411586e+01,-9.94915661002249456e-07,-8.78536453182336885e+01,-4.47146595771101169e-08,-8.79342381340471775e+01,-5.87766639191925634e-08,-8.79245456261231340e+01,-5.19018082537214754e-08,-8.79300111453339923e+01,-5.28518293653324346e-08,-8.79305641160112827e+01,-5.54448184463556577e-08,-8.79315677584662865e+01
 1.16000000000000014e+01,-4.41499206583381298e-08,-8.79367779160312608e+01,-9.95673965746104900e-07,-8.78536957475034228e+01,-4.47130397439539748e-08,-8.79342489176412982e+01,-5.87339398228390910e-08,-8.79245619431785883e+01,-5.18582638702323141e-08,-8.79300238054960914e+01,-5.28252887519003582e-08,-8.79305781081853866e+01,-5.54233009774433664e-08,-8.79315815472864557e+01
 1.17000000000000011e+01,-4.41523864285835185e-08,-8.79367840144213773e+01,-9.96419019235629915e-07,-8.78537461474105186e+01,-4.47114377019088000e-08,-8.79342596961370191e+01,-5.86915512740425542e-08,-8.79245782856577733e+01,-5.18147347532247025e-08,-8.79300364251945297e+01,-5.27988226461147780e-08,-8.79305920934922511e+01,-5.54017157011770573e-08,-8.79315953293421444e+01
 1.18000000000000007e+01,-4.41548521778214579e-08,-8.79367901128114795e+01,-9.97150889805358292e-07,-8.78537965179854154e+01,-4.47098534293897909e-08,-8.79342704695369264e+01,-5.86495023600037454e-08,-8.79245946543445314e+01,-5.17712458100734350e-08,-8.79300490055974393e+01,-5.27724309324535688e-08,-8.79306060719355003e+01,-5.53800606693343051e-08,-8.79316091046372463e+01
 1.19000000000000004e+01,-4.41573179060647592e-08,-8.79367962112015960e+01,-9.97869645362466479e-07,-8.78538468592585389e+01,-4.47082869044138882e-08,-8.79342812378435923e+01,-5.86077972035338737e-08,-8.79246110500290996e+01,-5.17278226741870214e-08,-8.79300615479201326e+01,-5.27461134961301805e-08,-8.79306200435187435e+01,-5.53583339235981037e-08,-8.79316228731755984e+01
