,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,MAE,drug_conc_Hill,peak_current,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,drug_conc_Hill,peak_current,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance
115,3115.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.9863749215473636,0.958157797637266,0.8786563204479493,0.6958363532030146,0.4190397216354017,0.1843992045845134,0.0652495226912598,0.0206968134855408,0.0063581718740813,0.0019728395849615,1.0054737493873638,2.068865852397008e-08,-4.502750000000001,61114646.36239009,0.09967,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,279.1,285.90000000000003,309.0,377.3,520.0,684.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.40000000000003,283.5,300.5,349.1,449.5,587.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,50.451957345577796,34.56666666666667,3.1622776601683775e-05,0.000619191122,9.999999999999996e-05,0.0003162277660168,0.0001953568021563,6.17036513181318e-05,0.0009999999999999,0.0031622776601683,1.950625078372274e-05,6.167301906329671e-06,0.0099999999999999,0.0316227766016837,1.94912462528244e-06,6.176195600505521e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,1.935866002995769e-07,5.980372049143218e-08,1.760537862432336e-08,4.223009041789804e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,3116.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.9863774232022168,0.9581552038481412,0.8786662145686696,0.6958458431648419,0.419110275796187,0.184414085493302,0.0652475332789697,0.0206929898375033,0.0063596009162625,0.0019728107463237,1.0054480168719349,2.0701219531504583e-08,-4.502750000000001,61114646.36239009,0.1292205265306377,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,279.1,286.0,309.0,377.3,519.9,684.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.40000000000003,283.5,300.5,349.1,449.5,587.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,50.42948872766146,34.56666666666666,3.1622776601683775e-05,0.0006191959334337,9.999999999999996e-05,0.0003162277660168,0.0001953046939995,6.172590049503166e-05,0.0009999999999999,0.0031622776601683,1.950653732371244e-05,6.167262518968224e-06,0.0099999999999999,0.0316227766016837,1.950655318982307e-06,6.19424116791632e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,1.936699669355676e-07,5.982812331814284e-08,1.760569889411335e-08,4.207643465730996e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,3117.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.9863788357955776,0.9581695572585192,0.8786735392052053,0.6958733317641463,0.4190806073517631,0.1844250124236178,0.065258059214791,0.0206939670861269,0.006361084592321,0.0019728099372097,1.0054822722018568,2.068907633189965e-08,-4.502750000000001,61114646.36239009,0.1675323013630505,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,279.1,286.0,309.0,377.2000000000001,519.8000000000001,684.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.40000000000003,283.5,300.5,349.1,449.5,587.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,50.396924509338895,34.53333333333336,3.1622776601683775e-05,0.0006191458917701,9.999999999999996e-05,0.0003162277660168,0.0001953177503185,6.170211781371028e-05,0.0009999999999999,0.0031622776601683,1.9506895557809964e-05,6.163485067319563e-06,0.0099999999999999,0.0316227766016837,1.947817169854636e-06,6.214820367145672e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,1.929491554035475e-07,5.982695031520285e-08,1.7630386849872685e-08,4.211905056592887e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,3118.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.9863791970589216,0.9581813097640918,0.8786671179682122,0.6958557287418713,0.419103970995685,0.1844358027941394,0.0654336432271608,0.0206935855682212,0.0063599277761322,0.0019728641278029,1.005287878445145,2.076200752202057e-08,-4.502750000000001,61114646.36239009,0.2172028914720866,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,279.1,286.0,309.0,377.2000000000001,519.8000000000001,684.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.40000000000003,283.5,300.5,349.1,449.5,587.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,50.42904255816616,34.55000000000001,3.1622776601683775e-05,0.0006191967149173,9.999999999999996e-05,0.0003162277660168,0.0001953045466501,6.172391878528978e-05,0.0009999999999999,0.0031622776601683,1.950491962232838e-05,6.164480201687647e-06,0.0099999999999999,0.0316227766016837,1.9485954302284185e-06,6.185794332512168e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,1.9310238655361528e-07,5.991654495107823e-08,1.7615711555394177e-08,4.2154589802092794e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,3119.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.9863804577299456,0.9581798354113952,0.8786754151208995,0.6958844397057116,0.4191181940049298,0.1844515648056737,0.0652568917926405,0.020697212110826,0.0063575608874815,0.0019727029292045,1.0054544920204764,2.0701504594004244e-08,-4.502750000000001,61114646.36239009,0.2816,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,279.1,286.0,309.1,377.2000000000001,519.7,684.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.40000000000003,283.5,300.5,349.1,449.5,587.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,50.40864674504431,34.55000000000001,3.1622776601683775e-05,0.0006191711562888,9.999999999999996e-05,0.0003162277660168,0.0001953599698383,6.173551024843536e-05,0.0009999999999999,0.0031622776601683,1.950951002888752e-05,6.2166052950176566e-06,0.0099999999999999,0.0316227766016837,1.9493697736792923e-06,6.19678676313373e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,1.936211731511353e-07,5.981139935994254e-08,1.7652326941714065e-08,4.220391736541255e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,3120.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.9819638764179214,0.9452793962115912,0.8461069515017131,0.6392310521910586,0.3733979501607061,0.1856176316757078,0.1005162973694864,0.0633878588230819,0.0389110964604836,0.0177795389224754,0.8817633445398843,1.5801450583768872e-07,-4.502750000000001,78175857.11867201,1.7900000000000005e-05,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,278.90000000000003,285.20000000000005,305.70000000000005,361.3,473.4,628.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.3,288.1,309.8,361.2000000000001,453.8,574.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,23.43444757900928,10.833333333333334,3.1622776601683775e-05,0.0050317084480885,9.999999999999996e-05,0.0003162277660168,0.0009706307560077,0.0001680167728069,0.0009999999999999,0.0031622776601683,2.9333361221612587e-05,5.422626135182008e-06,0.0099999999999999,0.0316227766016837,1.5239931515226898e-06,4.809052180881634e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,1.5102134108671066e-07,4.672293378177692e-08,1.3734928583932906e-08,3.305824712840657e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,3121.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.9835425836973952,0.9501173185294371,0.8595691715107359,0.6698238471082198,0.4242910223456149,0.2472785251933082,0.1562933958118717,0.0993847645920515,0.0499868437013566,0.0160087612098176,0.770112274515183,1.4270985921477632e-06,-4.502750000000001,78175857.11867201,4.617607212716914e-05,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,278.90000000000003,285.20000000000005,305.5,361.0,473.9,631.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,281.40000000000003,289.3,308.6,350.0,422.8,522.4,632.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,49.479827539446156,26.933333333333337,3.1622776601683775e-05,0.0033325856018106,9.999999999999996e-05,0.0003162277660168,0.0005867670112583,0.0001023048330786,0.0009999999999999,0.0031622776601683,1.8702644276910947e-05,4.821769298223788e-06,0.0099999999999999,0.0316227766016837,1.5241613653377725e-06,4.808011810026204e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,1.5105002466552154e-07,4.6711394672582264e-08,1.3731112520442573e-08,3.295798359339649e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,3122.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.9858337408635764,0.9571616752391596,0.879656231935496,0.7163597523995313,0.5007336917683021,0.3316351237185576,0.2185192994315193,0.1222274821822197,0.0460899847495927,0.010919730904537,0.700668871673859,6.460654035151908e-06,-4.502750000000001,78175857.11867201,0.0001191189741393,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,278.90000000000003,285.20000000000005,305.5,361.2000000000001,475.9,639.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,281.40000000000003,288.40000000000003,304.0,336.40000000000003,393.6,476.1,573.5,673.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,75.32298232721982,44.350000000000016,3.1622776601683775e-05,0.0020116007568144,9.999999999999996e-05,0.0003162277660168,0.0003561482638208,6.357730436458886e-05,0.0009999999999999,0.0031622776601683,1.5253753017522636e-05,4.820799329082193e-06,0.0099999999999999,0.0316227766016837,1.5242663948009122e-06,4.807406869979373e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,1.5102456984345274e-07,4.672658730683836e-08,1.372898092471571e-08,3.307449604095638e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,3123.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.9873704619805872,0.9622451009855334,0.8947993668462226,0.752049173668286,0.5554623418861405,0.3790292335951423,0.2325732196277981,0.1073823952822508,0.0317453650360104,0.0065920152567042,0.7230376862764031,5.213174172553895e-06,-4.502750000000001,78175857.11867201,0.0003072875051156,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,279.0,285.3,306.0,362.9,482.2000000000001,660.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.20000000000005,285.8,299.0,327.70000000000005,381.2000000000001,462.5,561.8000000000001,665.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,91.99091440644199,56.61666666666665,3.1622776601683775e-05,0.0012202357460308,9.999999999999996e-05,0.0003162277660168,0.0002198215082982,4.8220410616310575e-05,0.0009999999999999,0.0031622776601683,1.5249189156935552e-05,4.821078832378199e-06,0.0099999999999999,0.0316227766016837,1.5232401665378184e-06,4.808923848447257e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,1.5100404007748293e-07,4.671875820190509e-08,1.3729615628589413e-08,3.299419686556945e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,3124.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.9867769377052552,0.9610037590731731,0.8927272648818776,0.7484585021176577,0.543595891424182,0.346208255461347,0.1841629750896984,0.0716415363434908,0.0190271740008013,0.0039793655765383,0.7861247588912461,1.594875486818896e-06,-4.502750000000001,78175857.11867201,0.0007927,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,279.1,285.8,307.5,368.0,499.7000000000001,695.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.6,284.8,298.3,329.6,390.8,483.7000000000001,594.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,98.41207581728303,61.4,3.1622776601683775e-05,0.0007474540786404,9.999999999999996e-05,0.0003162277660168,0.0001526559329955,4.823339756690021e-05,0.0009999999999999,0.0031622776601683,1.5250627268787954e-05,4.821065265129615e-06,0.0099999999999999,0.0316227766016837,1.5240382419392876e-06,4.80734332866758e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,1.510503976170369e-07,4.669738596938584e-08,1.3715781272269397e-08,3.315226674727384e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,3125.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.98258563160206,0.9470726230552372,0.8508585036505009,0.64652901807768,0.3703497046087861,0.1570095514178577,0.0553597950440264,0.0185210961098047,0.0051806394742481,0.0015386469552895,0.9909082250006856,2.165190754222696e-08,-4.502750000000001,78175857.11867201,0.01,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,279.90000000000003,288.5,316.90000000000003,397.5,552.3000000000001,713.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.0,285.5,306.3,362.3,469.4,607.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,56.80943290217453,39.68333333333336,3.1622776601683775e-05,0.0004836816185292,9.999999999999996e-05,0.0003162277660168,0.000152666042515,4.823930881762689e-05,0.0009999999999999,0.0031622776601683,1.5249608446907686e-05,4.820641783856097e-06,0.0099999999999999,0.0316227766016837,1.524032656459106e-06,4.809346720291307e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,1.5096445800584677e-07,4.6751592327283224e-08,1.3765230774614893e-08,3.306886315628901e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,3126.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.982600772685173,0.946983939460485,0.8495974684426377,0.6409157992333493,0.3609664802015209,0.1494612093704043,0.0512759282475884,0.0162458486008336,0.0049434778816916,0.0015386153752412,1.0046839081756895,1.6380047890063763e-08,-4.502750000000001,78175857.11867201,0.0140221775674004,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,279.90000000000003,288.5,317.20000000000005,398.8,553.1,713.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.0,285.5,306.70000000000005,364.3,474.30000000000007,615.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,53.48362677804614,37.650000000000006,3.1622776601683775e-05,0.0004836679405296,9.999999999999996e-05,0.0003162277660168,0.0001526409798718,4.825338215491952e-05,0.0009999999999999,0.0031622776601683,1.5255490331560963e-05,4.82198733466539e-06,0.0099999999999999,0.0316227766016837,1.5244352194100128e-06,4.80927783496534e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,1.5098490285142358e-07,4.6726660370850026e-08,1.3761135669990816e-08,3.313907782377253e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,3127.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,1.0,0.9826189825864796,0.9470322235227722,0.8496724606882208,0.6414269778384992,0.3599383259545287,0.1495634915135738,0.0512904846305958,0.0160758629984537,0.0049450134919591,0.001538812669991,1.0058560722986642,1.6030393456189967e-08,-4.502750000000001,78175857.11867201,0.0196621463731709,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,279.90000000000003,288.5,317.3,399.4,553.4,713.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.0,285.5,306.70000000000005,364.3,474.5,615.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,53.45438865674799,37.71666666666667,3.1622776601683775e-05,0.0004836685576014,9.999999999999996e-05,0.0003162277660168,0.0001525914132433,4.8240370459003845e-05,0.0009999999999999,0.0031622776601683,1.5254818074714172e-05,4.821630744794198e-06,0.0099999999999999,0.0316227766016837,1.5253409380733826e-06,4.809216747968e-07,0.1,0.3162277660168379,1.0,3.1622776601683795,1.5103058785301306e-07,4.6692544224577253e-08,1.3832580816758003e-08,3.3023010681789276e-09,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
