"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.30000000000000000e+01,-7.20032262196680543e-07,-8.79369897766924282e+01,-7.20412182358307382e-07,-8.79369896705270548e+01
 1.31000000000000014e+01,-7.20073995312159912e-07,-8.79369958278983432e+01,-7.20454266201807756e-07,-8.79369957193839582e+01
 1.32000000000000011e+01,-7.20115708960498318e-07,-8.79370018764369519e+01,-7.20496330053215005e-07,-8.79370017655907077e+01
 1.33000000000000007e+01,-7.20157403142028540e-07,-8.79370079223082683e+01,-7.20538373909304579e-07,-8.79370078091484402e+01
 1.34000000000000004e+01,-7.20199077856874561e-07,-8.79370139655123069e+01,-7.20580397767315469e-07,-8.79370138500583352e+01
 1.35000000000000000e+01,-7.20240733105056075e-07,-8.79370200060490390e+01,-7.20622401623906447e-07,-8.79370198883215437e+01
 1.36000000000000014e+01,-7.20282368886801358e-07,-8.79370260439184932e+01,-7.20664385476408937e-07,-8.79370259239392311e+01
 1.37000000000000011e+01,-7.20323985202130209e-07,-8.79370320791206410e+01,-7.20706349321155497e-07,-8.79370319569125485e+01
 1.38000000000000007e+01,-7.20365582051375088e-07,-8.79370381116555109e+01,-7.20748293155046516e-07,-8.79370379872426469e+01
 1.39000000000000004e+01,-7.20407159434242393e-07,-8.79370441415230744e+01,-7.20790216974819329e-07,-8.79370440149306916e+01
 1.40000000000000000e+01,-7.20448717351377669e-07,-8.79370501687233599e+01,-7.20832120777046947e-07,-8.79370500399778336e+01
 1.41000000000000014e+01,-7.20490255802382916e-07,-8.79370561932563390e+01,-7.20874004558244040e-07,-8.79370560623852242e+01
 1.42000000000000011e+01,-7.20531774787903890e-07,-8.79370622151220402e+01,-7.20915868314969432e-07,-8.79370620821540427e+01
 1.43000000000000007e+01,-7.20573274307750963e-07,-8.79370682343204493e+01,-7.20957712043618574e-07,-8.79370680992854119e+01
 1.44000000000000004e+01,-7.20614754362048013e-07,-8.79370742508515519e+01,-7.20999535740422487e-07,-8.79370741137804970e+01
 1.45000000000000000e+01,-7.20656214950918177e-07,-8.79370802647153766e+01,-7.21041339402074566e-07,-8.79370801256404633e+01
 1.46000000000000014e+01,-7.20697656074589836e-07,-8.79370862759118950e+01,-7.21083123024372468e-07,-8.79370861348664477e+01
 1.47000000000000011e+01,-7.20739077733081731e-07,-8.79370922844411353e+01,-7.21124886603680729e-07,-8.79370921414596154e+01
 1.48000000000000007e+01,-7.20780479926831038e-07,-8.79370982903030836e+01,-7.21166630135989706e-07,-8.79370981454211034e+01
 1.49000000000000004e+01,-7.20821862655438803e-07,-8.79371042934977254e+01,-7.21208353617647311e-07,-8.79371041467520769e+01
 1.50000000000000000e+01,-7.20863225919446068e-07,-8.79371102940250893e+01,-7.21250057044314088e-07,-8.79371101454536728e+01
 1.51000000000000014e+01,-7.20904569718663100e-07,-8.79371162918851610e+01,-7.21291740412007818e-07,-8.79371161415270564e+01
 1.52000000000000011e+01,-7.20945894053421933e-07,-8.79371222870779263e+01,-7.21333403716580474e-07,-8.79371221349733645e+01
 1.53000000000000007e+01,-7.20987198923845812e-07,-8.79371282796034137e+01,-7.21375046953823361e-07,-8.79371281257937625e+01
 1.54000000000000004e+01,-7.21028484330057980e-07,-8.79371342694616089e+01,-7.21416670119466058e-07,-8.79371341139893872e+01
 1.55000000000000000e+01,-7.21069750272077283e-07,-8.79371402566525120e+01,-7.21458273209177260e-07,-8.79371400995613897e+01
 1.56000000000000014e+01,-7.21110996750026753e-07,-8.79371462411761087e+01,-7.21499856218459117e-07,-8.79371460825109068e+01
 1.57000000000000011e+01,-7.21152223764133925e-07,-8.79371522230324274e+01,-7.21541419142961586e-07,-8.79371520628391181e+01
 1.58000000000000007e+01,-7.21193431314521935e-07,-8.79371582022214540e+01,-7.21582961978063148e-07,-8.79371580405471320e+01
 1.59000000000000004e+01,-7.21234619401209206e-07,-8.79371641787431884e+01,-7.21624484719185486e-07,-8.79371640156361138e+01
