"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 2.31300000000000011e+02, 8.53020425459355552e-02, 1.92763355804164682e+01, 8.86210882730083666e-02, 1.64003360924994261e+01, 8.87590884335865415e-02, 1.62803937172907958e+01, 8.89606835414459285e-02, 1.61140837654607161e+01, 8.90075459796260543e-02, 1.60649928237257562e+01, 8.90263151276487197e-02, 1.60494423184460402e+01, 8.90325612803445354e-02, 1.60449150451379552e+01
 2.31400000000000006e+02, 8.53219906079814294e-02, 1.92591879451683283e+01, 8.86426127208346654e-02, 1.63818438510028308e+01, 8.87807000656996997e-02, 1.62618263405748742e+01, 8.89824656009234466e-02, 1.60954143522326412e+01, 8.90292386000828134e-02, 1.60463378669768133e+01, 8.90480353948003150e-02, 1.60307719994732381e+01, 8.90542804999089055e-02, 1.60262399556757913e+01
 2.31500000000000000e+02, 8.53419392820223416e-02, 1.92420390628352251e+01, 8.86641387101305689e-02, 1.63633495853682049e+01, 8.88023131712800257e-02, 1.62432568590797928e+01, 8.90042479980738127e-02, 1.60767433998780263e+01, 8.90509329012483530e-02, 1.60276806412853681e+01, 8.90697575750498266e-02, 1.60120993089970014e+01, 8.90760012290912756e-02, 1.60075625396332342e+01
 2.31600000000000023e+02, 8.53618885440279446e-02, 1.92248889459908092e+01, 8.86856662339886859e-02, 1.63448533003112466e+01, 8.88239277428957558e-02, 1.62246852767303906e+01, 8.90260306911804244e-02, 1.60580709291793013e+01, 8.90726288750473133e-02, 1.60090211518749221e+01, 8.90914816609741506e-02, 1.59934242520838055e+01, 8.90977234564876708e-02, 1.59888828023502931e+01
 2.31700000000000017e+02, 8.53818383699593009e-02, 1.92077376071802988e+01, 8.87071952855062601e-02, 1.63263550005477711e+01, 8.88455437731185405e-02, 1.62061115974514074e+01, 8.90478136383386770e-02, 1.60393969610137397e+01, 8.90943265134086088e-02, 1.59903594039699932e+01, 8.91132076451449373e-02, 1.59747468338064511e+01, 8.91194471760940327e-02, 1.59702007444255472e+01
 2.31800000000000011e+02, 8.54017887357691879e-02, 1.91905850589204796e+01, 8.87287258577856008e-02, 1.63078546907934268e+01, 8.88671612545232498e-02, 1.61875358251678492e+01, 8.90695967974573233e-02, 1.60207215163529497e+01, 8.91160258082669271e-02, 1.59716954027947633e+01, 8.91349355201291743e-02, 1.59560670592435692e+01, 8.91411725050642728e-02, 1.59515162580725764e+01
 2.31900000000000006e+02, 8.54217396174020011e-02, 1.91734313136997017e+01, 8.87502579439336109e-02, 1.62893523757640395e+01, 8.88887801796882648e-02, 1.61689579638044627e+01, 8.90913801262582239e-02, 1.60020446162632020e+01, 8.91377267515615218e-02, 1.59530291535742528e+01, 8.91566652784897412e-02, 1.59373849334791071e+01, 8.91628993063561665e-02, 1.59328294590622246e+01
 2.32000000000000000e+02, 8.54416909907936561e-02, 1.91562763839778860e+01, 8.87717915370622029e-02, 1.62708480601752932e+01, 8.89104005411953252e-02, 1.61503780172860765e+01, 8.91131635822772494e-02, 1.59833662819053703e+01, 8.91594293352366285e-02, 1.59343606615338231e+01, 8.91783969127842024e-02, 1.59187004616035139e+01, 8.91846275687521312e-02, 1.59141403525861662e+01
 2.32100000000000023e+02, 8.54616428318716592e-02, 1.91391202821865143e+01, 8.87933266302880497e-02, 1.62523417487428823e+01, 8.89320223316295150e-02, 1.61317959895375225e+01, 8.91349471228647244e-02, 1.59646865345348203e+01, 8.91811335512422698e-02, 1.59156899318986635e+01, 8.92001304155663338e-02, 1.59000136487123918e+01, 8.92063572810432859e-02, 1.58954489438353850e+01
 2.32200000000000017e+02, 8.54815951165551202e-02, 1.91219630207286606e+01, 8.88148632167326813e-02, 1.62338334461826292e+01, 8.89536455435794432e-02, 1.61132118844835510e+01, 8.91567307051856356e-02, 1.59460053955017571e+01, 8.92028393915326734e-02, 1.58970169698949775e+01, 8.92218657793846931e-02, 1.58813244999076701e+01, 8.92280884320285073e-02, 1.58767552380013814e+01
 2.32300000000000011e+02, 8.55015478207545726e-02, 1.91048046119789348e+01, 8.88364012895225263e-02, 1.62153231572101824e+01, 8.89752701696368276e-02, 1.60946257060491611e+01, 8.91785142862206309e-02, 1.59273228862507299e+01, 8.92245468480680620e-02, 1.58783417807486291e+01, 8.92436027960576694e-02, 1.58626330550737862e+01, 8.92498210105146655e-02, 1.58580592402756562e+01
 2.32400000000000006e+02, 8.55215009203722093e-02, 1.90876450682835355e+01, 8.88579408417887462e-02, 1.61968108865413569e+01, 8.89968962023970217e-02, 1.60760374581590995e+01, 8.92002978227662696e-02, 1.59086390283209482e+01, 8.92462559128130994e-02, 1.58596643696863264e+01, 8.92653402425934300e-02, 1.58439395300058177e+01, 8.92715550053174850e-02, 1.58393609558491963e+01
 2.32500000000000000e+02, 8.55414543913016745e-02, 1.90704844019602255e+01, 8.88794818666675812e-02, 1.61782966388918474e+01, 8.90185236344587100e-02, 1.60574471447381981e+01, 8.92220812714355216e-02, 1.58899538433462162e+01, 8.92679665777376535e-02, 1.58409847419351184e+01, 8.92870794453863303e-02, 1.58252436987999712e+01, 8.92932904052599341e-02, 1.58206603899136713e+01
 2.32600000000000023e+02, 8.55614082094281053e-02, 1.90533226252983248e+01, 8.89010243573000042e-02, 1.61597804189773484e+01, 8.90401524584241155e-02, 1.60388547697112891e+01, 8.92438645886584198e-02, 1.58712673530548365e+01, 8.92896788348172959e-02, 1.58223029027218764e+01, 8.93088203951298842e-02, 1.58065455669113959e+01, 8.93150271991740852e-02, 1.58019575476600682e+01
 2.32700000000000017e+02, 8.55813623506281873e-02, 1.90361597505587419e+01, 8.89225683068318451e-02, 1.61412622315136751e+01, 8.90617826668987644e-02, 1.60202603370031227e+01, 8.92656477306821711e-02, 1.58525795792699586e+01, 8.93113926760319560e-02, 1.58036188572744916e+01, 8.93305630824972746e-02, 1.57878451398046504e+01, 8.93367653758994629e-02, 1.57832524342798877e+01
 2.32800000000000011e+02, 8.56013167907699740e-02, 1.90189957899739355e+01, 8.89441137084139993e-02, 1.61227420812164794e+01, 8.90834142524914580e-02, 1.60016638505386943e+01, 8.92874306535721973e-02, 1.58338905439090585e+01, 8.93331080933675303e-02, 1.57849326108205137e+01, 8.93523074981415893e-02, 1.57691424229531840e+01, 8.93585049242839047e-02, 1.57645450549646284e+01
 2.32900000000000006e+02, 8.56212715057131091e-02, 1.90018307557479389e+01, 8.89656605552020252e-02, 1.61042199728015802e+01, 8.91050472078147304e-02, 1.59830653142427526e+01, 8.93092133132123572e-02, 1.58152002689842881e+01, 8.93548250788144399e-02, 1.57662441685883365e+01, 8.93740536326967233e-02, 1.57504374218388268e+01, 8.93802458331839356e-02, 1.57458354149052777e+01
 2.33000000000000000e+02, 8.56412264713085902e-02, 1.89846646600563602e+01, 8.89872088403566158e-02, 1.60856959109846684e+01, 8.91266815254843914e-02, 1.59644647320401294e+01, 8.93309956653055709e-02, 1.57965087766023853e+01, 8.93765436243683792e-02, 1.57475535358066931e+01, 8.93958014767759768e-02, 1.57317301419529869e+01, 8.94019880914636161e-02, 1.57271235192935066e+01
 2.33100000000000023e+02, 8.56611816633988526e-02, 1.89674975150463538e+01, 8.90087585570432799e-02, 1.60671699004814386e+01, 8.91483171981197475e-02, 1.59458621078556586e+01, 8.93527776653742500e-02, 1.57778160889645935e+01, 8.93982637220307741e-02, 1.57288607177041442e+01, 8.94175510209737068e-02, 1.57130205887952847e+01, 8.94237316879958749e-02, 1.57084093733203023e+01
 2.33200000000000017e+02, 8.56811370578178105e-02, 1.89503293328366738e+01, 8.90303096984323833e-02, 1.60486419460077059e+01, 8.91699542183436167e-02, 1.59272574456140852e+01, 8.93745592687605617e-02, 1.57591222283669925e+01, 8.94199853638074915e-02, 1.57101657195102646e+01, 8.94393022558639950e-02, 1.56943087678747411e+01, 8.94454766116613703e-02, 1.56896929821771636e+01
 2.33300000000000011e+02, 8.57010926303907322e-02, 1.89331601255176167e+01, 8.90518622576994129e-02, 1.60301120522791187e+01, 8.91915925787820085e-02, 1.59086507492404117e+01, 8.93963404306275383e-02, 1.57404272171999988e+01, 8.94417085417103519e-02, 1.56914685464542885e+01, 8.94610551720012304e-02, 1.56755946847092709e+01, 8.94672228513489626e-02, 1.56709743510555910e+01
 2.33400000000000006e+02, 8.57210483569342818e-02, 1.89159899051510578e+01, 8.90734162280244907e-02, 1.60115802240115030e+01, 8.92132322720647075e-02, 1.58900420226593830e+01, 8.94181211059590780e-02, 1.57217310779487001e+01, 8.94634332477558941e-02, 1.56727692037662969e+01, 8.94828097599209282e-02, 1.56568783448251772e+01, 8.94889703959564076e-02, 1.56522534851465700e+01
 2.33500000000000000e+02, 8.57410042132564915e-02, 1.88988186837704397e+01, 8.90949716025929983e-02, 1.59930464659205480e+01, 8.92348732908248149e-02, 1.58714312697958331e+01, 8.94399012495606799e-02, 1.57030338331927730e+01, 8.94851594739658057e-02, 1.56540676966767087e+01, 8.95045660101382312e-02, 1.56381597537583286e+01, 8.95107192343888441e-02, 1.56335303896417717e+01
 2.33600000000000023e+02, 8.57609601751567752e-02, 1.88816464733807656e+01, 8.91165283745951609e-02, 1.59745107827219428e+01, 8.92565156276989430e-02, 1.58528184945745920e+01, 8.94616808160599297e-02, 1.56843355056063913e+01, 8.95068872123676446e-02, 1.56353640304157686e+01, 8.95263239131496441e-02, 1.56194389170528130e+01, 8.95324693555604872e-02, 1.56148050697321850e+01
 2.33700000000000017e+02, 8.57809162184258733e-02, 1.88644732859586242e+01, 8.91380865372260467e-02, 1.59559731791315080e+01, 8.92781591063225161e-02, 1.58342037292747300e+01, 8.94834597599067916e-02, 1.56656361179585772e+01, 8.95286164549934788e-02, 1.56166582102147391e+01, 8.95480834594316460e-02, 1.56007158402621187e+01, 8.95542207483932817e-02, 1.55960775306093087e+01
 2.33800000000000011e+02, 8.58008723188458944e-02, 1.88472991334521538e+01, 8.91596460836859006e-02, 1.59374336598648956e+01, 8.92998030063032605e-02, 1.58155870975035810e+01, 8.95052380353744820e-02, 1.56469356931126828e+01, 8.95503471938813994e-02, 1.55979502413045399e+01, 8.95698446394414122e-02, 1.55819905289486265e+01, 8.95759734018174297e-02, 1.55773477774646398e+01
 2.33900000000000006e+02, 8.58208514071920198e-02, 1.88301093060617006e+01, 8.91812070071797136e-02, 1.59188922296379207e+01, 8.93214481363422408e-02, 1.57969684663199512e+01, 8.95270155965598030e-02, 1.56282342540267312e+01, 8.95720794210741328e-02, 1.55792401289169380e+01, 8.95916074436174381e-02, 1.55632629886831069e+01, 8.95977273047719736e-02, 1.55586158154891692e+01
 2.34000000000000000e+02, 8.58408451473324785e-02, 1.88129091289545620e+01, 8.92027693009176115e-02, 1.59003488931662780e+01, 8.93430944877268707e-02, 1.57783478398865267e+01, 8.95487923973835725e-02, 1.56095318237533345e+01, 8.95938131286198036e-02, 1.55605278782840362e+01, 8.96133718623781661e-02, 1.55445332250458943e+01, 8.96194824462035466e-02, 1.55398816498745642e+01
 2.34100000000000023e+02, 8.58608406619637554e-02, 1.87957068517745256e+01, 8.92243329581147576e-02, 1.58818036551656583e+01, 8.93647420517495600e-02, 1.57597252223659900e+01, 8.95705683915913875e-02, 1.55908284254396055e+01, 8.96155483085723098e-02, 1.55418134946377666e+01, 8.96351378861236781e-02, 1.55258012436255424e+01, 8.96412388150678446e-02, 1.55211452858118157e+01
 2.34200000000000017e+02, 8.58808379639524611e-02, 1.87785024609364406e+01, 8.92458979719911033e-02, 1.58632565203518823e+01, 8.93863908197079643e-02, 1.57411006179209405e+01, 8.95923435327535822e-02, 1.55721240823275018e+01, 8.96372849529901566e-02, 1.55230969832110759e+01, 8.96569055052343633e-02, 1.55070670500200070e+01, 8.96629964003282653e-02, 1.55024067284924190e+01
 2.34300000000000011e+02, 8.59008370664334775e-02, 1.87612959426023664e+01, 8.92674643357718595e-02, 1.58447074934405983e+01, 8.94080407829044022e-02, 1.57224740307142330e+01, 8.96141177742664219e-02, 1.55534188177533110e+01, 8.96590230539379418e-02, 1.55043783492365694e+01, 8.96786747100715292e-02, 1.54883306498361364e+01, 8.96847551909565610e-02, 1.54836659831078762e+01
 2.34400000000000006e+02, 8.59208379828092506e-02, 1.87440872826815728e+01, 8.92890320426870110e-02, 1.58261565791476251e+01, 8.94296919326465906e-02, 1.57038454649084649e+01, 8.96358910693522970e-02, 1.55347126551479935e+01, 8.96807626034849814e-02, 1.54856575979477018e+01, 8.97004454909780952e-02, 1.54695920486891616e+01, 8.97065151759334489e-02, 1.54649230548491747e+01
 2.34500000000000000e+02, 8.59408407267489155e-02, 1.87268764668305536e+01, 8.93106010859717331e-02, 1.58076037821886537e+01, 8.94513442602472425e-02, 1.56852149246663206e+01, 8.96576633710601534e-02, 1.55160056180370987e+01, 8.97025035937059206e-02, 1.54669347345782597e+01, 8.97222178382773156e-02, 1.54508512522038917e+01, 8.97282763442471543e-02, 1.54461779489079838e+01
 2.34600000000000023e+02, 8.59608453121874089e-02, 1.87096634804530098e+01, 8.93321714588662108e-02, 1.57890491072793804e+01, 8.94729977570240670e-02, 1.56665824141504846e+01, 8.96794346322662139e-02, 1.54972977300406765e+01, 8.97242460166813860e-02, 1.54482097643618612e+01, 8.97439917422742511e-02, 1.54321082660133424e+01, 8.97500386848950615e-02, 1.54274306704752906e+01
 2.34700000000000017e+02, 8.59808517533246497e-02, 1.86924483086998769e+01, 8.93537431546155420e-02, 1.57704925591356186e+01, 8.94946524143000327e-02, 1.56479479375235542e+01, 8.97012048056740618e-02, 1.54785890148736183e+01, 8.97459898644965282e-02, 1.54294826925331421e+01, 8.97657671932546031e-02, 1.54133630957599372e+01, 8.97718021868823823e-02, 1.54086812247425957e+01
 2.34800000000000011e+02, 8.60008600646246790e-02, 1.86752309364692870e+01, 8.93753161664700146e-02, 1.57519341424730221e+01, 8.95163082234028268e-02, 1.56293114989483861e+01, 8.97229738438157648e-02, 1.54598794963451507e+01, 8.97677351292427428e-02, 1.54107535243263882e+01, 8.97875441814853098e-02, 1.53946157470949903e+01, 8.97935668392226272e-02, 1.53899296169013979e+01
 2.34900000000000006e+02, 8.60208702608149245e-02, 1.86580113484065997e+01, 8.93968904876848575e-02, 1.57333738620074097e+01, 8.95379651756656320e-02, 1.56106731025875778e+01, 8.97447416990519858e-02, 1.54411691983591695e+01, 8.97894818030161301e-02, 1.53920222649767418e+01, 8.98093226972152409e-02, 1.53758662256781999e+01, 8.98153326309383132e-02, 1.53711758521426844e+01
 2.35000000000000000e+02, 8.60408823568851316e-02, 1.86407895289043779e+01, 8.94184661115203921e-02, 1.57148117224544706e+01, 8.95596232624264882e-02, 1.55920327526038118e+01, 8.97665083235725247e-02, 1.54224581449141613e+01, 8.98112298779182028e-02, 1.53732889197196787e+01, 8.98311027306737120e-02, 1.53571145371788411e+01, 8.98370995510596182e-02, 1.53524199356581263e+01
 2.35100000000000023e+02, 8.60608963680868227e-02, 1.86235654621024125e+01, 8.94400430312421169e-02, 1.56962477285298991e+01, 8.95812824750286674e-02, 1.55733904531597744e+01, 8.97882736693970535e-02, 1.54037463601031117e+01, 8.98329789200942863e-02, 1.53545533128036293e+01, 8.98528842720723309e-02, 1.53383606872743936e+01, 8.98588675886258098e-02, 1.53336618726387108e+01
 2.35200000000000017e+02, 8.60809123099321033e-02, 1.86063391318877116e+01, 8.94616212401203592e-02, 1.56776818849495143e+01, 8.96029428048206039e-02, 1.55547462084180630e+01, 8.98100376883751023e-02, 1.53850338681138510e+01, 8.98547284692611387e-02, 1.53358152572782860e+01, 8.98746673116035677e-02, 1.53196046816517502e+01, 8.98806367326840799e-02, 1.53149016682759367e+01
 2.35300000000000011e+02, 8.61009301981931485e-02, 1.85891105218944865e+01, 8.94832007314308037e-02, 1.56591141964289644e+01, 8.96246042431555617e-02, 1.55361000225415342e+01, 8.98318003321872255e-02, 1.53663206932285377e+01, 8.98764793010915219e-02, 1.53170750913226374e+01, 8.98964518394414491e-02, 1.53008465260066924e+01, 8.99024069722899610e-02, 1.52961393277613027e+01
 2.35400000000000006e+02, 8.61209500489010932e-02, 1.85718796155041801e+01, 8.95047814984539780e-02, 1.56405446676840700e+01, 8.96462667813922170e-02, 1.55174518996927837e+01, 8.98535615523451681e-02, 1.53476068598240083e+01, 8.98982314044335096e-02, 1.52983328187873582e+01, 8.99182378457420717e-02, 1.52820862260433827e+01, 8.99241782965080894e-02, 1.52773748562857996e+01
 2.35500000000000000e+02, 8.61409718783453654e-02, 1.85546463958454346e+01, 8.95263635344756420e-02, 1.56219733034305222e+01, 8.96679304108942976e-02, 1.54988018440344959e+01, 8.98753213001923235e-02, 1.53288923923716851e+01, 8.99199847680932918e-02, 1.52795884435035507e+01, 8.99400253206424777e-02, 1.52633237874755636e+01, 8.99459506944106923e-02, 1.52586082590410932e+01
 2.35600000000000023e+02, 8.61609957030727153e-02, 1.85374108457941169e+01, 8.95479468327867179e-02, 1.56034001083840135e+01, 8.96895951230307076e-02, 1.54801498597293570e+01, 8.98970795269044831e-02, 1.53101773154374889e+01, 8.99417393808355364e-02, 1.52608419692822341e+01, 8.99618142542622234e-02, 1.52445592160251824e+01, 8.99677241550792262e-02, 1.52398395412181742e+01
 2.35700000000000017e+02, 8.61810215398864238e-02, 1.85201729479733217e+01, 8.95695306112242046e-02, 1.55848253299834862e+01, 8.97112609091755275e-02, 1.54614959509399625e+01, 8.99188361834899336e-02, 1.52914616536821857e+01, 8.99634952313821817e-02, 1.52420933999155412e+01, 8.99836046367019221e-02, 1.52257925174235957e+01, 8.99894986676030989e-02, 1.52210687080085396e+01
 2.35800000000000011e+02, 8.62010494058454563e-02, 1.85029326847533362e+01, 8.95911139265584550e-02, 1.55662492664339496e+01, 8.97329277607077508e-02, 1.54428401218291693e+01, 8.99405912207904140e-02, 1.52727454318608764e+01, 8.99852523084139350e-02, 1.52233427391753473e+01, 9.00053964580441179e-02, 1.52070236974110529e+01, 9.00112742210801009e-02, 1.52022957646036900e+01
 2.35900000000000006e+02, 8.62210793182636298e-02, 1.84856900382516791e+01, 8.96126983135898530e-02, 1.55476714401751455e+01, 8.97545956690118107e-02, 1.54241823765595765e+01, 8.99623445894814772e-02, 1.52540286748233278e+01, 9.00070106005688569e-02, 1.52045899908144708e+01, 9.00271897083537581e-02, 1.51882527617361838e+01, 9.00330508046171402e-02, 1.51835207161946144e+01
 2.36000000000000000e+02, 8.62411112947086278e-02, 1.84684449903330830e+01, 8.96342837620432292e-02, 1.55290918571021663e+01, 8.97762646254772201e-02, 1.54055227192938666e+01, 8.99840962400728500e-02, 1.52353114075138993e+01, 9.00287700964430698e-02, 1.51858351585661566e+01, 9.00489843776769300e-02, 1.51694797161571948e+01, 9.00548284073288269e-02, 1.51647435679729803e+01
 2.36100000000000023e+02, 8.62611453530013339e-02, 1.84511975226094869e+01, 8.96558702616538500e-02, 1.55105105231101028e+01, 8.97979346214986540e-02, 1.53868611541947224e+01, 9.00058461229091833e-02, 1.52165936549714509e+01, 9.00505307845912289e-02, 1.51670782461435696e+01, 9.00707804560425401e-02, 1.51507045664405009e+01, 9.00766070183390277e-02, 1.51459643251297766e+01
