"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 7.00000000000000000e+00,-3.89571196120283613e-07,-8.79364966404153989e+01,-3.79987343611144224e-07,-8.79342937057913900e+01,-3.82008502143309646e-07,-8.79349889209458127e+01,-3.82487924832514874e-07,-8.79352584275236211e+01,-3.82189014195434357e-07,-8.79354416144758915e+01,-3.81773668044331085e-07,-8.79353863844759331e+01,-3.80947605517113324e-07,-8.79353591321280987e+01
 7.10000000000000053e+00,-3.89592993458338939e-07,-8.79365027318775816e+01,-3.80014279022774582e-07,-8.79343009912631572e+01,-3.82035022940823734e-07,-8.79349960272773501e+01,-3.82514068123597554e-07,-8.79352654727287302e+01,-3.82215657109360754e-07,-8.79354486042047370e+01,-3.81799410625599180e-07,-8.79353933800426688e+01,-3.80973485593760877e-07,-8.79353661245598062e+01
 7.20000000000000018e+00,-3.89614790611203375e-07,-8.79365088233397643e+01,-3.80041202755050383e-07,-8.79343082735290551e+01,-3.82061531569222568e-07,-8.79350031304712871e+01,-3.82540197880669482e-07,-8.79352725149287267e+01,-3.82242287880531722e-07,-8.79354555903095445e+01,-3.81825141755870101e-07,-8.79354003724939020e+01,-3.80999354156181728e-07,-8.79353731138937462e+01
 7.30000000000000071e+00,-3.89636587578650235e-07,-8.79365149148019327e+01,-3.80068114819890652e-07,-8.79343155525904763e+01,-3.82088028033957652e-07,-8.79350102305290449e+01,-3.82566314099286330e-07,-8.79352795541255858e+01,-3.82268906509527001e-07,-8.79354625727903283e+01,-3.81850861441233645e-07,-8.79354073618311531e+01,-3.81025211204080475e-07,-8.79353801001314821e+01
 7.40000000000000036e+00,-3.89658384360792808e-07,-8.79365210062641154e+01,-3.80095015229037647e-07,-8.79343228284487424e+01,-3.82114512340502355e-07,-8.79350173274520444e+01,-3.82592416775170264e-07,-8.79352865903212972e+01,-3.82295512996699435e-07,-8.79354695516470741e+01,-3.81876569687552443e-07,-8.79354143480559429e+01,-3.81051056737216297e-07,-8.79353870832745912e+01
 7.50000000000000000e+00,-3.89680180957744439e-07,-8.79365270977262981e+01,-3.80121903994736924e-07,-8.79343301011052603e+01,-3.82140984494351591e-07,-8.79350244212417209e+01,-3.82618505903870391e-07,-8.79352936235178078e+01,-3.82322107342740942e-07,-8.79354765268797820e+01,-3.81902266500915340e-07,-8.79354213311697777e+01,-3.81076890755402527e-07,-8.79353940633246367e+01
 7.60000000000000053e+00,-3.89701977369335244e-07,-8.79365331891884807e+01,-3.80148781128830533e-07,-8.79343373705613658e+01,-3.82167444501135694e-07,-8.79350315118994956e+01,-3.82644581480988968e-07,-8.79353006537171069e+01,-3.82348689548059845e-07,-8.79354834984884519e+01,-3.81927951887127475e-07,-8.79354283111741779e+01,-3.81102713258224068e-07,-8.79354010402831818e+01
 7.70000000000000018e+00,-3.89723773595621922e-07,-8.79365392806506492e+01,-3.80175646643324212e-07,-8.79343446368184232e+01,-3.82193892366279803e-07,-8.79350385994267896e+01,-3.82670643502125394e-07,-8.79353076809211700e+01,-3.82375259613233875e-07,-8.79354904664730981e+01,-3.81953625852390295e-07,-8.79354352880706784e+01,-3.81128524245376675e-07,-8.79354080141517755e+01
 7.80000000000000071e+00,-3.89745569636660906e-07,-8.79365453721128318e+01,-3.80202500550443559e-07,-8.79343518998777967e+01,-3.82220328095400860e-07,-8.79350456838250238e+01,-3.82696691962818930e-07,-8.79353147051319581e+01,-3.82401817538783533e-07,-8.79354974308337063e+01,-3.81979288402508092e-07,-8.79354422618607998e+01,-3.81154323716724082e-07,-8.79354149849320237e+01
 7.90000000000000036e+00,-3.89767365492395710e-07,-8.79365514635750145e+01,-3.80229342862180973e-07,-8.79343591597408363e+01,-3.82246751694137827e-07,-8.79350527650956195e+01,-3.82722726858718949e-07,-8.79353217263514466e+01,-3.82428363325172198e-07,-8.79355043915702765e+01,-3.82004939543454621e-07,-8.79354492325460342e+01,-3.81180111671731070e-07,-8.79354219526254468e+01
 8.00000000000000000e+00,-3.89789161162826228e-07,-8.79365575550371972e+01,-3.80256173590862158e-07,-8.79343664164089205e+01,-3.82273163168094463e-07,-8.79350598432400119e+01,-3.82748748185471702e-07,-8.79353287445816250e+01,-3.82454896972975906e-07,-8.79355113486828230e+01,-3.82030579281373409e-07,-8.79354562001279305e+01,-3.81205888110370216e-07,-8.79354289172336507e+01
 8.09999999999999964e+00,-3.89810956648009105e-07,-8.79365636464993798e+01,-3.80282992748579623e-07,-8.79343736698833709e+01,-3.82299562522839955e-07,-8.79350669182596079e+01,-3.82774755938436825e-07,-8.79353357598244258e+01,-3.82481418482713677e-07,-8.79355183021713316e+01,-3.82056207621953979e-07,-8.79354631646079810e+01,-3.81231653032158553e-07,-8.79354358787581702e+01
 8.20000000000000107e+00,-3.89832751947774458e-07,-8.79365697379615483e+01,-3.80309800347702854e-07,-8.79343809201655660e+01,-3.82325949764078384e-07,-8.79350739901558285e+01,-3.82800750113424151e-07,-8.79353427720818672e+01,-3.82507927854847143e-07,-8.79355252520358022e+01,-3.82081824571452356e-07,-8.79354701259877345e+01,-3.81257406436837894e-07,-8.79354428372005827e+01
 8.30000000000000071e+00,-3.89854547062348974e-07,-8.79365758294237310e+01,-3.80336596400594349e-07,-8.79343881672568557e+01,-3.82352324897365755e-07,-8.79350810589300949e+01,-3.82826730705900255e-07,-8.79353497813558818e+01,-3.82534425089950805e-07,-8.79355321982762348e+01,-3.82107430135614018e-07,-8.79354770842686833e+01,-3.81283148324090867e-07,-8.79354497925624514e+01
 8.40000000000000036e+00,-3.89876341991562559e-07,-8.79365819208859136e+01,-3.80363380919553981e-07,-8.79343954111585902e+01,-3.82378687928506679e-07,-8.79350881245838139e+01,-3.82852697711441825e-07,-8.79353567876484732e+01,-3.82560910188542253e-07,-8.79355391408926437e+01,-3.82133024320580536e-07,-8.79354840394523620e+01,-3.81308878693654627e-07,-8.79354567448453537e+01
 8.50000000000000000e+00,-3.89898136735585254e-07,-8.79365880123480963e+01,-3.80390153917101319e-07,-8.79344026518721336e+01,-3.82405038863157325e-07,-8.79350951871184350e+01,-3.82878651125622426e-07,-8.79353637909616026e+01,-3.82587383151137911e-07,-8.79355460798850146e+01,-3.82158607132266582e-07,-8.79354909915402914e+01,-3.81334597545207778e-07,-8.79354636940508385e+01
 8.59999999999999964e+00,-3.89919931294133622e-07,-8.79365941038102648e+01,-3.80416915405522894e-07,-8.79344098893988075e+01,-3.82431377706995885e-07,-8.79351022465353367e+01,-3.82904590944012180e-07,-8.79353707912972311e+01,-3.82613843978197561e-07,-8.79355530152533476e+01,-3.82184178576529707e-07,-8.79354979405339776e+01,-3.81360304878483187e-07,-8.79354706401804833e+01
 8.70000000000000107e+00,-3.89941725667491099e-07,-8.79366001952724474e+01,-3.80443665397438914e-07,-8.79344171237399763e+01,-3.82457704465949047e-07,-8.79351093028359685e+01,-3.82930517162065062e-07,-8.79353777886573340e+01,-3.82640292670350336e-07,-8.79355599469976568e+01,-3.82209738659510476e-07,-8.79355048864349413e+01,-3.81386000693098154e-07,-8.79354775832358513e+01
 8.80000000000000071e+00,-3.89963519855601095e-07,-8.79366062867346301e+01,-3.80470403905462919e-07,-8.79344243548970042e+01,-3.82484019145512096e-07,-8.79351163560217088e+01,-3.82956429775628334e-07,-8.79353847830439008e+01,-3.82666729227998046e-07,-8.79355668751179280e+01,-3.82235287387065327e-07,-8.79355118292447173e+01,-3.81411684988724717e-07,-8.79354845232185056e+01
 8.90000000000000036e+00,-3.89985313858350159e-07,-8.79366123781968128e+01,-3.80497130942032104e-07,-8.79344315828712126e+01,-3.82510321751655292e-07,-8.79351234060940072e+01,-3.82982328779922613e-07,-8.79353917744588927e+01,-3.82693153651711964e-07,-8.79355737996141613e+01,-3.82260824765220637e-07,-8.79355187689648119e+01,-3.81437357765089340e-07,-8.79354914601300095e+01
 9.00000000000000000e+00,-3.90007107675851636e-07,-8.79366184696589954e+01,-3.80523846519860539e-07,-8.79344388076639518e+01,-3.82536612290030938e-07,-8.79351304530542421e+01,-3.83008214170675517e-07,-8.79353987629042848e+01,-3.82719565942006343e-07,-8.79355807204863709e+01,-3.82286350799945550e-07,-8.79355257055967456e+01,-3.81463019021972745e-07,-8.79354983939719403e+01
 9.09999999999999964e+00,-3.90028901307935535e-07,-8.79366245611211639e+01,-3.80550550651656049e-07,-8.79344460292765717e+01,-3.82562890766596429e-07,-8.79351374969038631e+01,-3.83034085943441342e-07,-8.79354057483820384e+01,-3.82745966099394698e-07,-8.79355876377345425e+01,-3.82311865497095290e-07,-8.79355326391420249e+01,-3.81488668758870525e-07,-8.79355053247458471e+01
 9.20000000000000107e+00,-3.90050694754828545e-07,-8.79366306525833465e+01,-3.80577243350176326e-07,-8.79344532477104224e+01,-3.82589157187048009e-07,-8.79351445376442484e+01,-3.83059944093658126e-07,-8.79354127308941429e+01,-3.82772354124276881e-07,-8.79355945513586761e+01,-3.82337368862808462e-07,-8.79355395696021986e+01,-3.81514306975559274e-07,-8.79355122524533073e+01
 9.30000000000000071e+00,-3.90072488016474073e-07,-8.79366367440455292e+01,-3.80603924628116382e-07,-8.79344604629668254e+01,-3.82615411557329995e-07,-8.79351515752768336e+01,-3.83085788616986996e-07,-8.79354197104425452e+01,-3.82798730017278690e-07,-8.79356014613587718e+01,-3.82362860902939440e-07,-8.79355464969787732e+01,-3.81539933671643535e-07,-8.79355191770958697e+01
 9.40000000000000036e+00,-3.90094281092758564e-07,-8.79366428355077119e+01,-3.80630594498391458e-07,-8.79344676750471450e+01,-3.82641653883238899e-07,-8.79351586098030111e+01,-3.83111619508916391e-07,-8.79354266870292491e+01,-3.82825093778912104e-07,-8.79356083677348437e+01,-3.82388341623512376e-07,-8.79355534212732550e+01,-3.81565548846895455e-07,-8.79355260986751261e+01
 9.50000000000000000e+00,-3.90116073983738821e-07,-8.79366489269698803e+01,-3.80657252973797045e-07,-8.79344748839527028e+01,-3.82667884170649953e-07,-8.79351656412241880e+01,-3.83137436764931041e-07,-8.79354336606562157e+01,-3.82851445409745271e-07,-8.79356152704868776e+01,-3.82413811030437548e-07,-8.79355603424871788e+01,-3.81591152500915394e-07,-8.79355330171926255e+01
 9.60000000000000142e+00,-3.90137866689414899e-07,-8.79366550184320630e+01,-3.80683900067235520e-07,-8.79344820896848347e+01,-3.82694102425573227e-07,-8.79351726695417852e+01,-3.83163240380626429e-07,-8.79354406313254060e+01,-3.82877784910175925e-07,-8.79356221696148737e+01,-3.82439269129624917e-07,-8.79355672606220509e+01,-3.81616744633471264e-07,-8.79355399326499452e+01
 9.70000000000000107e+00,-3.90159659209786690e-07,-8.79366611098942457e+01,-3.80710535791829965e-07,-8.79344892922449048e+01,-3.82720308653871194e-07,-8.79351796947572097e+01,-3.83189030351537739e-07,-8.79354475990387954e+01,-3.82904112280714456e-07,-8.79356290651188459e+01,-3.82464715927267510e-07,-8.79355741756794060e+01,-3.81642325244102440e-07,-8.79355468450486342e+01
 9.80000000000000071e+00,-3.90181451544967644e-07,-8.79366672013564283e+01,-3.80737160160413245e-07,-8.79344964916342207e+01,-3.82746502861597811e-07,-8.79351867168718684e+01,-3.83214806673197188e-07,-8.79354545637983733e+01,-3.82930427521983963e-07,-8.79356359569987802e+01,-3.82490151429047543e-07,-8.79355810876607507e+01,-3.81667894332515687e-07,-8.79355537543902699e+01
 9.90000000000000036e+00,-3.90203243694787667e-07,-8.79366732928186110e+01,-3.80763773186095949e-07,-8.79345036878541322e+01,-3.82772685054489343e-07,-8.79351937358871538e+01,-3.83240569341020529e-07,-8.79354615256060868e+01,-3.82956730634380594e-07,-8.79356428452546766e+01,-3.82515575641157145e-07,-8.79355879965676053e+01,-3.81693451898359541e-07,-8.79355606606764155e+01
 1.00000000000000000e+01,-3.90225035659189954e-07,-8.79366793842807795e+01,-3.80790374882038480e-07,-8.79345108809059752e+01,-3.82798855238643740e-07,-8.79352007518044729e+01,-3.83266318350646918e-07,-8.79354684844639252e+01,-3.82983021618469741e-07,-8.79356497298865349e+01,-3.82540988569447830e-07,-8.79355949024014905e+01,-3.81718997941450195e-07,-8.79355675639086485e+01
 1.01000000000000014e+01,-3.90246827438458209e-07,-8.79366854757429621e+01,-3.80816965261338669e-07,-8.79345180707910714e+01,-3.82825013420124381e-07,-8.79352077646252468e+01,-3.83292053697599258e-07,-8.79354754403738639e+01,-3.83009300474703245e-07,-8.79356566108943696e+01,-3.82566390219940944e-07,-8.79356018051639268e+01,-3.81744532461204786e-07,-8.79355744640885035e+01
 1.02000000000000011e+01,-3.90268619032422178e-07,-8.79366915672051448e+01,-3.80843544337144636e-07,-8.79345252575107565e+01,-3.82851159604903165e-07,-8.79352147743508681e+01,-3.83317775377283770e-07,-8.79354823933378640e+01,-3.83035567203645177e-07,-8.79356634882781663e+01,-3.82591780598486890e-07,-8.79356087048564348e+01,-3.81770055457435165e-07,-8.79355813612175723e+01
 1.03000000000000007e+01,-3.90290410441025215e-07,-8.79366976586673275e+01,-3.80870112122711653e-07,-8.79345324410663665e+01,-3.82877293798974176e-07,-8.79352217809827437e+01,-3.83343483385273544e-07,-8.79354893433579008e+01,-3.83061846639929490e-07,-8.79356704045071922e+01,-3.82617159711163025e-07,-8.79356156014805350e+01,-3.81795566929724698e-07,-8.79355882552974180e+01
 1.04000000000000004e+01,-3.90312201664324019e-07,-8.79367037501294959e+01,-3.80896668631402036e-07,-8.79345396214592228e+01,-3.82903416008409950e-07,-8.79352287845222520e+01,-3.83369177717081897e-07,-8.79354962904359354e+01,-3.83088140355047466e-07,-8.79356773623215418e+01,-3.82642527563932247e-07,-8.79356224950377481e+01,-3.81821066877767501e-07,-8.79355951463295895e+01
 1.05000000000000000e+01,-3.90333992702375288e-07,-8.79367098415916786e+01,-3.80923213876458773e-07,-8.79345467986906471e+01,-3.82929526239361746e-07,-8.79352357849708284e+01,-3.83394858368219027e-07,-8.79355032345739716e+01,-3.83114422205183879e-07,-8.79356843170300380e+01,-3.82667884162644327e-07,-8.79356293855295803e+01,-3.81846555301199032e-07,-8.79356020343156786e+01
 1.06000000000000014e+01,-3.90355783555122271e-07,-8.79367159330538612e+01,-3.80949747871288333e-07,-8.79345539727619894e+01,-3.82955624497775949e-07,-8.79352427823298513e+01,-3.83420525334192217e-07,-8.79355101757739561e+01,-3.83140692190507660e-07,-8.79356912686326666e+01,-3.82693229513261422e-07,-8.79356362729575523e+01,-3.81872032199709382e-07,-8.79356089192572341e+01
 1.07000000000000011e+01,-3.90377574222621719e-07,-8.79367220245160439e+01,-3.80976270629347898e-07,-8.79345611436745571e+01,-3.82981710789904719e-07,-8.79352497766007275e+01,-3.83446178610448454e-07,-8.79355171140378644e+01,-3.83166950311130881e-07,-8.79356982171294419e+01,-3.82718563621972221e-07,-8.79356431573231987e+01,-3.81897497572816431e-07,-8.79356158011558193e+01
 1.08000000000000007e+01,-3.90399364704760235e-07,-8.79367281159782266e+01,-3.81002782164031971e-07,-8.79345683114296719e+01,-3.83007785121795237e-07,-8.79352567677848498e+01,-3.83471959015004068e-07,-8.79355240375277702e+01,-3.83193196567165723e-07,-8.79357051625203354e+01,-3.82743886494455125e-07,-8.79356500386280260e+01,-3.81922951420376131e-07,-8.79356226800130116e+01
 1.09000000000000004e+01,-3.90421155001537820e-07,-8.79367342074403950e+01,-3.81029282488841991e-07,-8.79345754760286695e+01,-3.83033847499629995e-07,-8.79352637558836250e+01,-3.83498289525221308e-07,-8.79355309106892946e+01,-3.83219430958893875e-07,-8.79357121048053756e+01,-3.82769198136897711e-07,-8.79356569168735547e+01,-3.81948393741788729e-07,-8.79356295558303600e+01
 1.10000000000000000e+01,-3.90442945113124569e-07,-8.79367402989025777e+01,-3.81055771617499999e-07,-8.79345826374728716e+01,-3.83059897929557131e-07,-8.79352707408984315e+01,-3.83524609734382832e-07,-8.79355377806457028e+01,-3.83245653486427041e-07,-8.79357190439845482e+01,-3.82794498555034128e-07,-8.79356637920613053e+01,-3.81973824536792439e-07,-8.79356364286094419e+01
 1.11000000000000014e+01,-3.90464735039407031e-07,-8.79367463903647604e+01,-3.81082249563438720e-07,-8.79345897957635998e+01,-3.83085936417746538e-07,-8.79352777228306763e+01,-3.83550919640923376e-07,-8.79355446473987570e+01,-3.83271864149990320e-07,-8.79357259800578674e+01,-3.82819787755051420e-07,-8.79356706641928128e+01,-3.81999243805123517e-07,-8.79356432983518346e+01
 1.12000000000000011e+01,-3.90486524780328509e-07,-8.79367524818269430e+01,-3.81108716340311372e-07,-8.79345969509021614e+01,-3.83111962970503581e-07,-8.79352847016817663e+01,-3.83577219243444384e-07,-8.79355515109502761e+01,-3.83298062949638504e-07,-8.79357329130253049e+01,-3.82845065742795917e-07,-8.79356775332695690e+01,-3.82024651546232555e-07,-8.79356501650590729e+01
 1.13000000000000007e+01,-3.90508314336002505e-07,-8.79367585732891115e+01,-3.81135171961878375e-07,-8.79346041028898782e+01,-3.83137977593929069e-07,-8.79352916774530797e+01,-3.83603508540317646e-07,-8.79355583713020366e+01,-3.83324249885653019e-07,-8.79357398428868891e+01,-3.82870332524113944e-07,-8.79356843992930948e+01,-3.82050047759908219e-07,-8.79356570287327486e+01
 1.14000000000000004e+01,-3.90530103706372267e-07,-8.79367646647512942e+01,-3.81161616441894275e-07,-8.79346112517280858e+01,-3.83163980294372466e-07,-8.79352986501460236e+01,-3.83629787529968950e-07,-8.79355652284558147e+01,-3.83350424958145198e-07,-8.79357467696426056e+01,-3.82895588105247765e-07,-8.79356912622649389e+01,-3.82075432445766961e-07,-8.79356638893744247e+01
 1.15000000000000000e+01,-3.90551892891437744e-07,-8.79367707562134768e+01,-3.81188049794164119e-07,-8.79346183974180775e+01,-3.83189971077922034e-07,-8.79353056197619622e+01,-3.83656056211103926e-07,-8.79355720824134295e+01,-3.83376588167282860e-07,-8.79357536932924546e+01,-3.82920832491872765e-07,-8.79356981221865937e+01,-3.82100805603309827e-07,-8.79356707469856502e+01
 1.16000000000000014e+01,-3.90573681891255685e-07,-8.79367768476756595e+01,-3.81214472032430119e-07,-8.79346255399611749e+01,-3.83215949951084574e-07,-8.79353125863023166e+01,-3.83682314581915375e-07,-8.79355789331766289e+01,-3.83402739513233768e-07,-8.79357606138364503e+01,-3.82946065690060369e-07,-8.79357049790595795e+01,-3.82126167232375932e-07,-8.79356776015680168e+01
 1.17000000000000011e+01,-3.90595470705769394e-07,-8.79367829391378422e+01,-3.81240883170598806e-07,-8.79346326793586996e+01,-3.83241916920106001e-07,-8.79353195497684794e+01,-3.83708562641103102e-07,-8.79355857807472461e+01,-3.83428878996165584e-07,-8.79357675312745641e+01,-3.82971287705825200e-07,-8.79357118328854312e+01,-3.82151517332348532e-07,-8.79356844531230593e+01
 1.18000000000000007e+01,-3.90617259334922118e-07,-8.79367890306000106e+01,-3.81267283222627062e-07,-8.79346398156119591e+01,-3.83267871991083893e-07,-8.79353265101618149e+01,-3.83734800387023810e-07,-8.79355926251270432e+01,-3.83455006616245755e-07,-8.79357744456068247e+01,-3.82996498544954453e-07,-8.79357186836656552e+01,-3.82176855902949323e-07,-8.79356913016523691e+01
 1.19000000000000004e+01,-3.90639047778827307e-07,-8.79367951220621933e+01,-3.81293672202522693e-07,-8.79346469487222748e+01,-3.83293815170648295e-07,-8.79353334674837299e+01,-3.83761027818201385e-07,-8.79355994663178109e+01,-3.83481122373754913e-07,-8.79357813568332318e+01,-3.83021698213631943e-07,-8.79357255314017721e+01,-3.82202182943897460e-07,-8.79356981471574954e+01
