"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V"
 1.26000000000000014e+01,-1.24921619960083774e-05,-8.79349149004648609e+01,-1.24921898188079836e-05,-8.79349151827495490e+01
 1.27000000000000011e+01,-1.24924389529793538e-05,-8.79349217131687482e+01,-1.24924665587576840e-05,-8.79349219938991524e+01
 1.28000000000000007e+01,-1.24927154137460240e-05,-8.79349285227915090e+01,-1.24927428057104175e-05,-8.79349288019898836e+01
 1.29000000000000004e+01,-1.24929913783968099e-05,-8.79349353293331575e+01,-1.24930185599408568e-05,-8.79349356070231210e+01
 1.30000000000000000e+01,-1.24932668470078579e-05,-8.79349421327936653e+01,-1.24932938217215787e-05,-8.79349424090002287e+01
 1.31000000000000014e+01,-1.24935418196655181e-05,-8.79349489331730609e+01,-1.24935685913271455e-05,-8.79349492079225854e+01
 1.32000000000000011e+01,-1.24938162964479682e-05,-8.79349557304713301e+01,-1.24938428690361549e-05,-8.79349560037915836e+01
 1.33000000000000007e+01,-1.24940902774435773e-05,-8.79349625246884870e+01,-1.24941166551169383e-05,-8.79349627966085734e+01
 1.34000000000000004e+01,-1.24943637627284600e-05,-8.79349693158245032e+01,-1.24943899498459369e-05,-8.79349695863749332e+01
 1.35000000000000000e+01,-1.24946367523889204e-05,-8.79349761038794071e+01,-1.24946627534954565e-05,-8.79349763730920415e+01
 1.36000000000000014e+01,-1.24949092465051386e-05,-8.79349828888531846e+01,-1.24949350663397969e-05,-8.79349831567612625e+01
 1.37000000000000011e+01,-1.24951812451613622e-05,-8.79349896707458498e+01,-1.24952068886511488e-05,-8.79349899373839747e+01
 1.38000000000000007e+01,-1.24954527484356978e-05,-8.79349964495573744e+01,-1.24954782207016603e-05,-8.79349967149615424e+01
 1.39000000000000004e+01,-1.24957237564144175e-05,-8.79350032252877867e+01,-1.24957490627675101e-05,-8.79350034894953296e+01
 1.40000000000000000e+01,-1.24959942691776505e-05,-8.79350099979370725e+01,-1.24960194151207294e-05,-8.79350102609867150e+01
 1.41000000000000014e+01,-1.24962642868116502e-05,-8.79350167675052461e+01,-1.24962892780312593e-05,-8.79350170294370628e+01
 1.42000000000000011e+01,-1.24965338093883585e-05,-8.79350235339922790e+01,-1.24965586517771552e-05,-8.79350237948477513e+01
 1.43000000000000007e+01,-1.24968028370021688e-05,-8.79350302973981997e+01,-1.24968275366221274e-05,-8.79350305572201165e+01
 1.44000000000000004e+01,-1.24970713697270490e-05,-8.79350370577229938e+01,-1.24970959328461590e-05,-8.79350373165555510e+01
 1.45000000000000000e+01,-1.24973394076471621e-05,-8.79350438149666616e+01,-1.24973638407210174e-05,-8.79350440728554190e+01
 1.46000000000000014e+01,-1.24976069508466641e-05,-8.79350505691292170e+01,-1.24976312605122947e-05,-8.79350508261210706e+01
 1.47000000000000011e+01,-1.24978739994076596e-05,-8.79350573202106460e+01,-1.24978981924957341e-05,-8.79350575763538842e+01
 1.48000000000000007e+01,-1.24981405534061090e-05,-8.79350640682109486e+01,-1.24981646369429333e-05,-8.79350643235552099e+01
 1.49000000000000004e+01,-1.24984066129343065e-05,-8.79350708131301246e+01,-1.24984305941234164e-05,-8.79350710677264118e+01
 1.50000000000000000e+01,-1.24986721780641161e-05,-8.79350775549681742e+01,-1.24986960643127555e-05,-8.79350778088688543e+01
