,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,MAE,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance
0,10470.0,0.0,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,1.0,0.970859045698942,0.913388706855116,0.7698551474907742,0.514663171295623,0.2506706878071071,0.0940330138009493,0.0315398352511585,0.0101017691209059,0.0029042646413543,0.0008452062338279,0.000257278589645,8.040030038702105e-05,2.531376914294567e-05,7.948098991576652e-06,2.451058150073484e-06,7.23417740583657e-07,1.6904251875174016e-07,0.0,,,,,1.0020707923271182,1.0278329572218057e-06,-123.21250000000008,2053643.342022915,0.2172028914720866,1.0,1.0,3.162277660168379e-08,8.858667904100834e-08,2.481628922836824e-07,6.951927961775605e-07,1.947483039908757e-06,5.455594781168514e-06,1.5283067326587687e-05,4.281332398719396e-05,0.0001199353946209,0.0003359818286283,0.000941204967268,0.0026366508987303,0.0073861998220793,0.0206913808111479,0.0579639395338497,0.1623776739188721,0.4548777947003777,1.2742749857031348,3.5696988468260624,10.0,282.20000000000005,292.3,318.8,380.7000000000001,491.30000000000007,622.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.8,288.40000000000003,307.8,351.5,430.0,536.7,652.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,44.92612454537635,32.100000000000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10471.0,0.0,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,1.0,0.9707832388943032,0.9134346673065012,0.7698666135562274,0.5146478679474353,0.2506424351490225,0.0940314278403771,0.0315689477121566,0.0101123886050621,0.0029048636759592,0.0008452373471129,0.0002572711784867,8.038966014284166e-05,2.530391254924716e-05,7.938834518398056e-06,2.4571767450762048e-06,7.150365476161356e-07,1.850624067732205e-07,0.0,,,,,1.0021024294919116,1.0273521950352734e-06,-123.21250000000008,2053643.342022915,0.2816,1.0,1.0,3.162277660168379e-08,8.858667904100834e-08,2.481628922836824e-07,6.951927961775605e-07,1.947483039908757e-06,5.455594781168514e-06,1.5283067326587687e-05,4.281332398719396e-05,0.0001199353946209,0.0003359818286283,0.000941204967268,0.0026366508987303,0.0073861998220793,0.0206913808111479,0.0579639395338497,0.1623776739188721,0.4548777947003777,1.2742749857031348,3.5696988468260624,10.0,282.20000000000005,292.40000000000003,319.0,380.8,491.30000000000007,622.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.8,288.40000000000003,307.8,351.5,430.0,536.8000000000001,652.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,44.91486390940086,32.150000000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10472.0,0.0,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,1.0,0.9786916117929488,0.9404018541449364,0.8487773214128538,0.6761996515338615,0.4431508703801886,0.2264824889738886,0.089128025369515,0.0265347004220803,0.0061484088618863,0.0013035911084143,0.000310056749911,8.601656822410688e-05,2.5908465280972235e-05,8.015588749589525e-06,2.4671048528914377e-06,7.238356283811303e-07,1.7371742968558525e-07,0.0,,,,,0.8723457736232981,1.2384788167016069e-05,-123.21250000000008,2053643.342022915,0.0020449034846484,1.0,1.0,3.162277660168379e-08,8.858667904100834e-08,2.481628922836824e-07,6.951927961775605e-07,1.947483039908757e-06,5.455594781168514e-06,1.5283067326587687e-05,4.281332398719396e-05,0.0001199353946209,0.0003359818286283,0.000941204967268,0.0026366508987303,0.0073861998220793,0.0206913808111479,0.0579639395338497,0.1623776739188721,0.4548777947003777,1.2742749857031348,3.5696988468260624,10.0,279.5,285.20000000000005,301.1,344.70000000000005,452.0,611.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.8,284.70000000000005,295.90000000000003,320.40000000000003,367.1,440.8,534.7,635.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,78.34535723321453,47.48333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10473.0,0.0,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,1.0,0.9731806709378512,0.9226630518407204,0.7997370268018402,0.5771085208023038,0.3200547817735749,0.1399632037014734,0.0535642795741559,0.0166475938329283,0.0040800150095178,0.0009939955000178,0.0002734848376738,8.209577782191337e-05,2.548815379287385e-05,7.967044670727482e-06,2.458345673592145e-06,7.225363497773033e-07,1.738248398267208e-07,0.0,,,,,0.9301829907829348,3.5990800155089745e-06,-123.21250000000008,2053643.342022915,0.0052751737877221,1.0,1.0,3.162277660168379e-08,8.858667904100834e-08,2.481628922836824e-07,6.951927961775605e-07,1.947483039908757e-06,5.455594781168514e-06,1.5283067326587687e-05,4.281332398719396e-05,0.0001199353946209,0.0003359818286283,0.000941204967268,0.0026366508987303,0.0073861998220793,0.0206913808111479,0.0579639395338497,0.1623776739188721,0.4548777947003777,1.2742749857031348,3.5696988468260624,10.0,280.3,287.3,306.90000000000003,360.6,477.6,620.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.70000000000005,287.40000000000003,303.6,338.8,402.9,495.1,601.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,60.09215145646448,37.36666666666665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10474.0,0.0,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,1.0,0.9708678579086046,0.9134362121776592,0.7698222039229267,0.5146457415512278,0.2506251846291243,0.0940224698949987,0.0312835052506331,0.010026883404255,0.0028980746737992,0.0008449520822019,0.000257275481571,8.039894186553665e-05,2.5313708544928834e-05,7.946398740271615e-06,2.4583751946165668e-06,7.225172843040998e-07,1.7290201574407058e-07,0.0,,,,,1.0023122711330452,1.024251722736967e-06,-123.21250000000008,2053643.342022915,0.0542097384755702,1.0,1.0,3.162277660168379e-08,8.858667904100834e-08,2.481628922836824e-07,6.951927961775605e-07,1.947483039908757e-06,5.455594781168514e-06,1.5283067326587687e-05,4.281332398719396e-05,0.0001199353946209,0.0003359818286283,0.000941204967268,0.0026366508987303,0.0073861998220793,0.0206913808111479,0.0579639395338497,0.1623776739188721,0.4548777947003777,1.2742749857031348,3.5696988468260624,10.0,281.90000000000003,291.5,317.5,379.4,490.9,622.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.8,288.40000000000003,307.8,351.5,430.0,536.8000000000001,652.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,44.57108554507807,31.383333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10475.0,0.0,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,1.0,0.970852781675334,0.9134395786482892,0.769851527109513,0.514630705384803,0.2505844008934973,0.0940204055705288,0.0313629037501601,0.0100487384835931,0.0028999951931041,0.0008450319207626,0.000257255395336,8.03937689849475e-05,2.5313827124515875e-05,7.948106143950724e-06,2.4639668459390507e-06,7.226605612655006e-07,1.707636995345185e-07,0.0,,,,,1.002336864688406,1.0238779811429649e-06,-123.21250000000008,2053643.342022915,0.0760138578786789,1.0,1.0,3.162277660168379e-08,8.858667904100834e-08,2.481628922836824e-07,6.951927961775605e-07,1.947483039908757e-06,5.455594781168514e-06,1.5283067326587687e-05,4.281332398719396e-05,0.0001199353946209,0.0003359818286283,0.000941204967268,0.0026366508987303,0.0073861998220793,0.0206913808111479,0.0579639395338497,0.1623776739188721,0.4548777947003777,1.2742749857031348,3.5696988468260624,10.0,282.0,291.8,318.0,379.9,491.1,622.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.8,288.40000000000003,307.8,351.5,430.0,536.8000000000001,653.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,44.7237818913681,31.666666666666657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10476.0,0.0,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.9746131310838654,0.9242884028190926,0.7954779318782466,0.5587275144446798,0.3125496473821638,0.1758043133425279,0.1154534329300807,0.0750222332195287,0.0372471038536528,0.0115790833371933,0.0023738580124928,0.0004225027682074,7.669184019989424e-05,1.4829634782351042e-05,3.376225365662243e-06,8.97717364757818e-07,2.5003839346098373e-07,5.912318436855949e-08,0.0,,,,0.8197957390154007,6.35470524477627e-06,-123.21250000000008,6484162.976296218,1.7900000000000005e-05,1.0,1.0,1e-08,2.976351441631319e-08,8.858667904100834e-08,2.636650898730356e-07,7.847599703514607e-07,2.335721469090121e-06,6.951927961775606e-06,2.06913808111479e-05,6.158482110660255e-05,0.0001832980710832,0.0005455594781168,0.0016237767391887,0.0048329302385717,0.0143844988828766,0.0428133239871938,0.1274274985703132,0.3792690190732246,1.1288378916846884,3.359818286283774,10.0,279.1,284.40000000000003,299.6,340.0,427.6,560.6,703.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,282.8,291.5,310.90000000000003,349.70000000000005,414.6,503.0,602.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,44.55013227493591,19.91428571428572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10477.0,0.0,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.9771794326086368,0.9319972741107312,0.8175672237093463,0.6120410491155384,0.4041726940197239,0.2756277763945554,0.1870864922270628,0.1021093847982212,0.0359925059291554,0.008049125803068,0.0014598252461409,0.0002640225630462,4.97737077642179e-05,1.0914613473463612e-05,2.8560199018351617e-06,8.253196027059653e-07,2.3667717658219401e-07,5.637870268191832e-08,0.0,,,,0.6807499373422919,6.659809710571601e-05,-123.21250000000008,6484162.976296218,4.617607212716914e-05,1.0,1.0,1e-08,2.976351441631319e-08,8.858667904100834e-08,2.636650898730356e-07,7.847599703514607e-07,2.335721469090121e-06,6.951927961775606e-06,2.06913808111479e-05,6.158482110660255e-05,0.0001832980710832,0.0005455594781168,0.0016237767391887,0.0048329302385717,0.0143844988828766,0.0428133239871938,0.1274274985703132,0.3792690190732246,1.1288378916846884,3.359818286283774,10.0,279.1,284.3,299.40000000000003,339.6,427.8,563.5,711.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,284.20000000000005,292.40000000000003,308.20000000000005,336.70000000000005,382.6,446.8,524.4,607.6,690.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,85.07052536404302,47.05714285714284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10478.0,0.0,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.982448014857296,0.9480822799758588,0.8623514862979454,0.7096131689208284,0.5417490748458844,0.3934637167091491,0.2400155847030401,0.1000547604756892,0.0258386917025203,0.0049657218649651,0.0009101183056105,0.0001697236807501,3.597283532636245e-05,9.17431236344511e-06,2.650486357050336e-06,7.966003638231533e-07,2.3195687650772485e-07,5.554443259875654e-08,0.0,,,,0.6740478516064017,0.0001150392129109,-123.21250000000008,6484162.976296218,0.0001191189741393,1.0,1.0,1e-08,2.976351441631319e-08,8.858667904100834e-08,2.636650898730356e-07,7.847599703514607e-07,2.335721469090121e-06,6.951927961775606e-06,2.06913808111479e-05,6.158482110660255e-05,0.0001832980710832,0.0005455594781168,0.0016237767391887,0.0048329302385717,0.0143844988828766,0.0428133239871938,0.1274274985703132,0.3792690190732246,1.1288378916846884,3.359818286283774,10.0,279.1,284.3,299.3,339.6,429.4,571.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,281.6,287.0,297.70000000000005,317.8,352.40000000000003,405.0,474.4,554.1,637.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,75.36138489527205,43.58333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10479.0,0.0,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.986612716551232,0.961581757952388,0.8996599159962956,0.7827363632492105,0.6219105265075264,0.4272628614927528,0.2193450765923942,0.0720428096222246,0.0159611273148899,0.0030768712319506,0.0005791542125254,0.0001192892969589,2.959211463535682e-05,8.46334883168689e-06,2.5688964016973284e-06,7.854127270938081e-07,2.298928225966916e-07,5.5204262961115686e-08,0.0,,,,0.7841249822980667,3.2465556885902926e-05,-123.21250000000008,6484162.976296218,0.0003072875051156,1.0,1.0,1e-08,2.976351441631319e-08,8.858667904100834e-08,2.636650898730356e-07,7.847599703514607e-07,2.335721469090121e-06,6.951927961775606e-06,2.06913808111479e-05,6.158482110660255e-05,0.0001832980710832,0.0005455594781168,0.0016237767391887,0.0048329302385717,0.0143844988828766,0.0428133239871938,0.1274274985703132,0.3792690190732246,1.1288378916846884,3.359818286283774,10.0,279.1,284.40000000000003,299.6,340.8,435.3,594.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.8,282.1,289.40000000000003,305.3,337.1,391.8,470.1,562.9,659.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,93.18458384661416,58.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10480.0,0.0,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.9847264302479628,0.957507131302372,0.8914419061073815,0.7623519063728984,0.569697446169315,0.3442998855315902,0.1504502493016399,0.0440159649790873,0.0097967439804197,0.0019451026895942,0.0003967185008057,9.58988736159462e-05,2.7012775466857555e-05,8.184086022009668e-06,2.5356916912917374e-06,7.80993119739357e-07,2.2918507210119325e-07,5.5028508130232855e-08,0.0,,,,0.8445104345481237,1.104840285736543e-05,-123.21250000000008,6484162.976296218,0.0007927,1.0,1.0,1e-08,2.976351441631319e-08,8.858667904100834e-08,2.636650898730356e-07,7.847599703514607e-07,2.335721469090121e-06,6.951927961775606e-06,2.06913808111479e-05,6.158482110660255e-05,0.0001832980710832,0.0005455594781168,0.0016237767391887,0.0048329302385717,0.0143844988828766,0.0428133239871938,0.1274274985703132,0.3792690190732246,1.1288378916846884,3.359818286283774,10.0,279.20000000000005,284.70000000000005,300.70000000000005,345.3,454.0,634.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.8,282.20000000000005,290.70000000000005,309.90000000000003,349.3,416.4,508.1,611.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,99.9440676912175,61.86666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10481.0,0.0,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.9712739384089132,0.9155463205475518,0.7782812706500585,0.5331919107352779,0.2692344677424349,0.1075015067731208,0.0401151480645397,0.0126779916503684,0.0033320598076749,0.000896865359802,0.0002629512857589,8.111988671597703e-05,2.54617863427578e-05,8.016500097283267e-06,2.517119563093588e-06,7.785573614893204e-07,2.294835378198308e-07,5.4976779617028366e-08,0.0,,,,0.976721461241304,5.109776219755189e-07,-123.21250000000008,6484162.976296218,0.01,1.0,1.0,1e-08,2.976351441631319e-08,8.858667904100834e-08,2.636650898730356e-07,7.847599703514607e-07,2.335721469090121e-06,6.951927961775606e-06,2.06913808111479e-05,6.158482110660255e-05,0.0001832980710832,0.0005455594781168,0.0016237767391887,0.0048329302385717,0.0143844988828766,0.0428133239871938,0.1274274985703132,0.3792690190732246,1.1288378916846884,3.359818286283774,10.0,280.8,289.6,315.6,386.3,518.1,659.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.8,288.90000000000003,310.1,358.20000000000005,443.6,556.5,676.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,53.03591550386712,35.21666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10482.0,0.0,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.9709690235554364,0.914004433508931,0.7723685980665611,0.5207644493900174,0.256376572413893,0.0979737799064159,0.0354491968124089,0.0113004000839302,0.0030934460057954,0.0008670472585951,0.0002597632983349,8.078327324902507e-05,2.542781121815233e-05,8.016131545499654e-06,2.517141398714978e-06,7.786404130745949e-07,2.288795079900401e-07,5.497342185826763e-08,0.0,,,,0.9932542592685264,3.790007582148472e-07,-123.21250000000008,6484162.976296218,0.0140221775674004,1.0,1.0,1e-08,2.976351441631319e-08,8.858667904100834e-08,2.636650898730356e-07,7.847599703514607e-07,2.335721469090121e-06,6.951927961775606e-06,2.06913808111479e-05,6.158482110660255e-05,0.0001832980710832,0.0005455594781168,0.0016237767391887,0.0048329302385717,0.0143844988828766,0.0428133239871938,0.1274274985703132,0.3792690190732246,1.1288378916846884,3.359818286283774,10.0,281.1,290.40000000000003,317.70000000000005,389.9,519.7,659.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.8,289.0,311.0,361.3,450.0,566.0,687.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,49.00549288940309,33.3166666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10483.0,0.0,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.9709110163364502,0.9136270229827176,0.7704419924594993,0.5157932266485489,0.2515641862099938,0.0943337804900643,0.0325368254609232,0.0104407328383707,0.0029544149270831,0.0008505784038169,0.0002580213931784,8.060447242425656e-05,2.540993953713676e-05,8.014931492867025e-06,2.517108289170017e-06,7.805602214405128e-07,2.2822504542698579e-07,5.497794736898877e-08,0.0,,,,1.0011479395273233,3.301938365922531e-07,-123.21250000000008,6484162.976296218,0.0196621463731709,1.0,1.0,1e-08,2.976351441631319e-08,8.858667904100834e-08,2.636650898730356e-07,7.847599703514607e-07,2.335721469090121e-06,6.951927961775606e-06,2.06913808111479e-05,6.158482110660255e-05,0.0001832980710832,0.0005455594781168,0.0016237767391887,0.0048329302385717,0.0143844988828766,0.0428133239871938,0.1274274985703132,0.3792690190732246,1.1288378916846884,3.359818286283774,10.0,281.3,291.1,319.3,392.3,520.6,659.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.8,289.1,311.3,362.5,452.7000000000001,570.0,692.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,47.47515139522992,32.900000000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10484.0,0.0,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,1.0,0.9708987078994222,0.9135900409998572,0.7701971207454401,0.5151351619668543,0.2509974844202841,0.0941611928098229,0.0314337930360504,0.0100963910894734,0.0029082250494945,0.0008465752952035,0.0002577399492547,8.058440501939328e-05,2.5407498106411853e-05,8.01449891323343e-06,2.517084036384353e-06,7.77241404423087e-07,2.287742612273839e-07,5.4981806390026564e-08,0.0,,,,1.0022992601796965,3.237454382650995e-07,-123.21250000000008,6484162.976296218,0.0275706107800822,1.0,1.0,1e-08,2.976351441631319e-08,8.858667904100834e-08,2.636650898730356e-07,7.847599703514607e-07,2.335721469090121e-06,6.951927961775606e-06,2.06913808111479e-05,6.158482110660255e-05,0.0001832980710832,0.0005455594781168,0.0016237767391887,0.0048329302385717,0.0143844988828766,0.0428133239871938,0.1274274985703132,0.3792690190732246,1.1288378916846884,3.359818286283774,10.0,281.5,291.6,320.6,393.8,521.1,659.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.8,289.1,311.3,362.6,453.0,570.5,693.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,47.59152585632589,33.433333333333344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
