,param_id,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,drug_conc_Hill,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,peak_current,Hill_curve,Hill_curve,param_values,param_values,param_values,param_values,param_values,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,RMSE,MAE,drug_conc_Hill,peak_current,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,drug_conc_AP,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_trapping,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,APD_conductance,drug_conc_Hill,peak_current,drug_conc_Hill,peak_current
0,25113.0,0.0,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,,,1.0,0.9802469389297236,0.940079228426708,0.8320078757556835,0.6087479746756133,0.325984260196431,0.1289030321353389,0.0418455137063373,0.0104781145521673,0.0,,,,,,,,,,,1.0175194080844887,0.0461402856343877,-21.127500000000023,30.0,1.337908816025964e-05,1.0,1.0,0.001,0.0016237767391887,0.0026366508987303,0.0042813323987193,0.0069519279617756,0.0112883789168468,0.0183298071083243,0.0297635144163131,0.0483293023857175,0.0784759970351461,0.1274274985703133,0.206913808111479,0.3359818286283781,0.5455594781168515,0.8858667904100823,1.438449888287663,2.3357214690901213,3.792690190732246,6.158482110660261,10.0,279.1,280.8,283.5,287.70000000000005,294.3,304.3,319.0,339.5,366.9,401.1,441.1,484.5,528.0,568.3000000000001,603.1,630.9000000000001,651.9000000000001,666.7,676.9000000000001,683.5,279.20000000000005,281.0,283.90000000000003,288.5,295.70000000000005,306.90000000000003,323.40000000000003,347.0,378.6,418.6,465.7000000000001,517.9,572.8000000000001,628.5,683.6,1000.0,1000.0,1000.0,1000.0,1000.0,30.9412023037244,19.340000000000007,,,31.6227766016838,100.0,316.227766016838,1000.0000000000005,3162.2776601683804,10000.000000000004,31622.776601683807,100000.00000000004,316227.7660168381,1000000.0000000006,691.1,693.7,694.5,694.7,694.8000000000001,694.8000000000001,694.8000000000001,694.8000000000001,694.8000000000001,694.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,,,,
0,25114.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,,1.0,0.9885426857020164,0.9646555443735808,0.8961211568645492,0.7311682768377725,0.4601831160815064,0.2090237906673539,0.0752525303340614,0.0238898881347874,0.0060110043474426,0.0,,,,,,,,,,1.0123878482358797,0.025704998616413,-21.127500000000023,55.84,1e-05,1.0,1.0,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871939,0.0738619982207935,0.1274274985703133,0.2198392648862289,0.3792690190732249,0.6543189129712962,1.1288378916846884,1.947483039908755,3.359818286283781,5.796393953384961,10.0,278.0,279.1,281.1,284.40000000000003,290.0,299.1,313.40000000000003,335.1,365.5,405.3,453.6,507.30000000000007,561.9,613.0,657.3000000000001,692.5,718.0,1000.0,1000.0,1000.0,278.1,279.3,281.3,284.90000000000003,290.8,300.6,316.20000000000005,339.90000000000003,373.3,417.2000000000001,470.1,529.1,591.0,653.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,15.690989224938724,9.87142857142858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25115.0,0.0,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,,1.0,0.9885803680240984,0.9648280214400242,0.8964232598061712,0.7318062728625743,0.46108878502003,0.2104271314920481,0.0770842569490335,0.0251138560516003,0.0064187261406752,0.0,,,,,,,,,,1.0091956095878718,0.0261449384539371,-21.127500000000023,55.84,1.337908816025964e-05,1.0,1.0,0.0003162277660168,0.0005455594781168,0.000941204967268,0.0016237767391887,0.0028013567611988,0.0048329302385717,0.0083378222347178,0.0143844988828766,0.0248162892283682,0.0428133239871939,0.0738619982207935,0.1274274985703133,0.2198392648862289,0.3792690190732249,0.6543189129712962,1.1288378916846884,1.947483039908755,3.359818286283781,5.796393953384961,10.0,278.0,279.20000000000005,281.20000000000005,284.5,290.1,299.20000000000005,313.6,335.1,365.4,405.2000000000001,453.6,507.4,562.2,613.5,658.0,693.3000000000001,718.8000000000001,1000.0,1000.0,1000.0,278.1,279.3,281.40000000000003,284.90000000000003,290.90000000000003,300.6,316.20000000000005,339.70000000000005,373.0,416.6,469.2000000000001,528.0,589.6,651.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,14.871305063299404,9.35714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25116.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,1.0,0.9732935689581728,0.9202239773124395,0.7849598375282162,0.5363552312993893,0.2703478712514508,0.1116894343670023,0.0471085115829452,0.0215255624457029,0.0090004291090577,0.0026572178455632,0.0,,,,,,,,,0.977140286252622,0.0042084692771955,-21.127500000000023,435.1869486529291,1e-05,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,280.3,283.5,289.1,299.0,315.5,341.40000000000003,379.1,429.5,491.30000000000007,560.3000000000001,631.5,700.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.70000000000005,284.1,290.1,300.3,317.1,343.20000000000005,380.9,430.3,489.30000000000007,554.1,620.8000000000001,687.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.395831724581499,3.4666666666666828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25117.0,0.0,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,,,1.0,0.973562883981002,0.9210776910772,0.7871705486790505,0.5407867146970463,0.2772183753945321,0.1203023112396897,0.0550305595457879,0.0268855300506748,0.0115700126387857,0.0034319797240606,0.0,,,,,,,,,0.9580401196623308,0.0048165377323449,-21.127500000000023,435.1869486529291,1.337908816025964e-05,1.0,1.0,0.0001,0.0001832980710832,0.0003359818286283,0.000615848211066,0.0011288378916846,0.0020691380811147,0.0037926901907322,0.0069519279617756,0.0127427498570313,0.0233572146909012,0.0428133239871939,0.078475997035146,0.1438449888287662,0.2636650898730358,0.4832930238571752,0.8858667904100823,1.623776739188721,2.97635144163132,5.455594781168514,10.0,280.40000000000003,283.6,289.3,299.20000000000005,315.6,341.40000000000003,379.0,429.5,491.4,560.6,632.1,701.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.90000000000003,284.40000000000003,290.3,300.40000000000003,316.90000000000003,342.3,378.8,426.6,483.9,547.0,612.4000000000001,677.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,10.021934277706409,6.10833333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25118.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,1.0,0.97955507931926,0.9381902972073888,0.8280915461512629,0.6062778671311903,0.335801713854616,0.1541399719717835,0.0758688756371087,0.0447624228678331,0.0272447289019426,0.0136002348259717,0.0049588422699168,0.0012637861067694,0.0,,,,,,,0.929675494122217,0.000868057714289,-21.127500000000023,3391.613185491529,1e-05,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,279.40000000000003,282.6,289.1,301.5,324.3,362.2000000000001,418.3,491.80000000000007,576.4000000000001,664.4000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.20000000000005,283.8,290.70000000000005,303.20000000000005,325.20000000000005,360.4,411.2000000000001,475.80000000000007,549.0,625.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,16.165518859597455,9.780000000000024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25119.0,0.0,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,,,1.0,0.9797649216670552,0.9391180537585452,0.8306256820468562,0.611772006312113,0.3447890837487313,0.1659481759203015,0.0877545613517587,0.0540978320739121,0.0324744802635045,0.0152280060076265,0.0052020160314867,0.0012781506486804,0.0,,,,,,,0.9018749127079912,0.0011165036065188,-21.127500000000023,3391.613185491529,1.337908816025964e-05,1.0,1.0,1e-05,2.06913808111479e-05,4.281332398719396e-05,8.858667904100833e-05,0.0001832980710832,0.0003792690190732,0.0007847599703514,0.0016237767391887,0.0033598182862837,0.0069519279617756,0.0143844988828766,0.0297635144163131,0.0615848211066026,0.1274274985703132,0.2636650898730355,0.5455594781168515,1.1288378916846884,2.3357214690901213,4.832930238571752,10.0,279.5,282.70000000000005,289.20000000000005,301.70000000000005,324.40000000000003,362.1,418.2000000000001,491.9,576.8000000000001,665.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.5,284.20000000000005,291.0,303.40000000000003,324.70000000000005,358.40000000000003,406.7000000000001,468.30000000000007,538.6,612.3000000000001,685.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.26982263063627,13.609999999999983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25120.0,0.0,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,1.0,0.9840829602917204,0.951395640966406,0.8613215458933734,0.6648721369470121,0.3934226481167936,0.1869892245107171,0.0914004571160044,0.0541040836351191,0.0346602656586488,0.0187583889105615,0.0069547026945334,0.0018365215183813,0.0004341187770965,9.1725085214192e-05,0.0,,,,,0.9190025417093745,0.0001447708086994,-21.127500000000023,26432.410336767512,1e-05,1.0,1.0,1e-06,2.335721469090121e-06,5.455594781168514e-06,1.274274985703132e-05,2.9763514416313192e-05,6.951927961775606e-05,0.0001623776739188,0.0003792690190732,0.00088586679041,0.0020691380811147,0.0048329302385717,0.0112883789168468,0.0263665089873035,0.0615848211066025,0.1438449888287662,0.3359818286283781,0.7847599703514607,1.8329807108324336,4.281332398719387,10.0,278.8,281.90000000000003,289.0,304.3,334.70000000000005,387.4,465.0,561.4,664.3000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.5,283.1,290.70000000000005,306.0,334.70000000000005,382.2000000000001,449.9,532.0,619.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,18.63452590101384,11.077777777777776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25121.0,0.0,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,,,1.0,0.9843145632798908,0.9521088854357804,0.8633022990444854,0.6695164581360081,0.4014699411865994,0.1979812409725369,0.1031751948197466,0.0637298512870416,0.0401857462840435,0.02005080319044,0.0066337389644737,0.0016178887323298,0.0003735345363589,7.967027516847865e-05,0.0,,,,,0.8924375370112778,0.0001945475845095,-21.127500000000023,26432.410336767512,1.337908816025964e-05,1.0,1.0,1e-06,2.335721469090121e-06,5.455594781168514e-06,1.274274985703132e-05,2.9763514416313192e-05,6.951927961775606e-05,0.0001623776739188,0.0003792690190732,0.00088586679041,0.0020691380811147,0.0048329302385717,0.0112883789168468,0.0263665089873035,0.0615848211066025,0.1438449888287662,0.3359818286283781,0.7847599703514607,1.8329807108324336,4.281332398719387,10.0,278.8,282.0,289.1,304.5,334.8,387.3,465.0,561.7,665.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.8,283.5,291.1,306.1,333.8,379.2000000000001,443.7000000000001,522.5,607.3000000000001,691.9000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,24.48591431823609,14.822222222222214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25122.0,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,1.0,0.9875473435089298,0.9616965613427448,0.8884268665738786,0.7173753280816809,0.4516398041166594,0.2215688029232275,0.1053331523489194,0.0600025706009592,0.0385289627492449,0.0220069616647948,0.0086181355435674,0.0021317473896232,0.0004133576055346,8.417080123359171e-05,1.90829982306788e-05,4.169419873452023e-06,0.0,,,0.9185829182671056,2.206304222226376e-05,-21.127500000000023,206000.0,1e-05,1.0,1.0,1e-07,2.636650898730356e-07,6.951927961775605e-07,1.8329807108324373e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.43844988828766,3.792690190732246,10.0,278.3,281.3,288.90000000000003,307.40000000000003,346.90000000000003,417.1,517.8000000000001,634.1,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.90000000000003,282.40000000000003,290.6,309.0,345.8,408.3,494.80000000000007,593.5,693.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,16.818999672988888,9.812500000000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25123.0,0.0,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,3.1622776601683795,10.0,,,1.0,0.9877298022755858,0.9622632023049608,0.8900414019720747,0.7213042872870905,0.4589242730293845,0.2319685468677714,0.1171481204067977,0.0702626813957655,0.0450035826119255,0.0239418583628326,0.0083327608881911,0.0018696606171222,0.0003533514189895,7.205725573581759e-05,1.6359804552223757e-05,3.575904070280962e-06,0.0,,,0.8922554986726885,3.121866258960504e-05,-21.127500000000023,206000.0,1.337908816025964e-05,1.0,1.0,1e-07,2.636650898730356e-07,6.951927961775605e-07,1.8329807108324373e-06,4.832930238571752e-06,1.274274985703132e-05,3.359818286283781e-05,8.858667904100833e-05,0.000233572146909,0.000615848211066,0.0016237767391887,0.0042813323987193,0.0112883789168468,0.0297635144163131,0.078475997035146,0.206913808111479,0.5455594781168515,1.43844988828766,3.792690190732246,10.0,278.3,281.3,289.0,307.5,346.90000000000003,417.0,518.0,634.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,279.1,282.70000000000005,291.0,309.0,344.40000000000003,404.1,486.80000000000007,582.0,679.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.17047586318345,13.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25124.0,0.0,9.99999999999999e-10,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,1.0,0.9776810830103818,0.9327300112902748,0.8149930343703711,0.5855847059280533,0.3193796227543678,0.1486987554933299,0.0767775738007024,0.0476135227879061,0.0297823705657383,0.0143339143557197,0.004315098596369,0.0008605507237468,0.0001494574521064,2.62848120280714e-05,4.747840003871883e-06,1.2266588999775814e-06,3.8520086355687714e-07,1.1917221666980965e-07,3.5005067481462176e-08,0.9181942398782236,1.8701589905854818e-07,-21.127500000000023,37350000.00000001,1e-05,1.0,1.0,1e-09,3.3598182862837882e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,279.8,287.40000000000003,310.6,368.6,476.0,618.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,280.70000000000005,289.1,312.1,365.4,459.2000000000001,579.7,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,17.152842330062946,10.399999999999986,3.1622776601683795,8.411775237226898e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,,
0,25125.0,0.0,9.99999999999999e-10,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,1.0,0.9779887171081282,0.9337183497129552,0.8177042126325303,0.5912366208863259,0.3283713796069085,0.1602582976598434,0.0881586121670952,0.0561370253610236,0.033805494142811,0.0146921559767271,0.0039337611987448,0.0007380276299886,0.0001280332922096,2.264197451632924e-05,4.19184890409072e-06,1.22674669057061e-06,3.851992947882554e-07,1.1915853992914567e-07,3.5002732258202377e-08,0.8916802964868477,3.0444947321502815e-07,-21.127500000000023,37350000.00000001,1.337908816025964e-05,1.0,1.0,1e-09,3.3598182862837882e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,279.8,287.5,310.70000000000005,368.5,476.1,618.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,281.0,289.5,312.0,363.1,452.6,568.6,689.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.6515268065238,13.883333333333317,3.1622776601683795,8.396646042740035e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,,
0,25126.0,0.0,9.99999999999999e-10,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,1.0,0.9716102081990108,0.9156554160384022,0.77541461464467,0.526440606897806,0.2724899442306454,0.1269648653388542,0.068507177242663,0.0434110787236396,0.026283018293882,0.0115672324393513,0.0031392107501034,0.0005920248724319,0.0001027942000796,1.8211017019680345e-05,3.3049173126701297e-06,9.585495154434727e-07,3.011457384182601e-07,9.315192531308236e-08,2.7349435604593336e-08,0.9181090956144728,1.494149599859156e-07,-21.127500000000023,47776898.61884367,1e-05,1.0,1.0,1e-09,3.3598182862837882e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,280.70000000000005,290.3,318.8,386.3,503.2000000000001,648.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,281.8,292.20000000000005,319.90000000000003,381.2000000000001,482.30000000000007,605.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,19.58183682225272,12.149999999999986,3.1622776601683795,6.569267687604046e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,,
0,25127.0,0.0,9.99999999999999e-10,3.162277660168376e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,1.0,0.972032783284582,0.916858396342265,0.7784459203519863,0.532765931356947,0.2822062912595942,0.1388336502621893,0.0794096564130174,0.0510587158505716,0.0293231795687867,0.0115478048642247,0.0028042716748832,0.0005075055580295,8.795519145444755e-05,1.5676226989310727e-05,3.039333427136257e-06,9.585683703027963e-07,3.011448928827964e-07,9.317810321067548e-08,2.7373700051802045e-08,0.8911422676991761,2.466694097053199e-07,-21.127500000000023,47776898.61884367,1.337908816025964e-05,1.0,1.0,1e-09,3.3598182862837882e-09,1.1288378916846885e-08,3.792690190732255e-08,1.274274985703132e-07,4.281332398719396e-07,1.438449888287663e-06,4.832930238571752e-06,1.623776739188721e-05,5.455594781168514e-05,0.0001832980710832,0.000615848211066,0.0020691380811147,0.0069519279617756,0.0233572146909012,0.078475997035146,0.2636650898730355,0.8858667904100832,2.976351441631313,10.0,280.70000000000005,290.5,318.90000000000003,386.2000000000001,503.30000000000007,648.6,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,282.1,292.5,319.6,378.2000000000001,474.7000000000001,593.2,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,25.68258164593271,16.016666666666662,3.1622776601683795,6.5801275579446605e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,,
0,25128.0,0.0,3.162277660168376e-10,9.99999999999999e-10,3.1622776601683762e-09,9.99999999999999e-09,3.1622776601683765e-08,9.999999999999993e-08,3.162277660168377e-07,9.999999999999991e-07,3.162277660168377e-06,9.999999999999994e-06,3.1622776601683775e-05,9.999999999999996e-05,0.0003162277660168,0.0009999999999999,0.0031622776601683,0.0099999999999999,0.0316227766016837,0.1,0.3162277660168379,1.0,0.9883030172030446,0.9639574855485148,0.8945748029800026,0.7299893154959395,0.466891404573113,0.2312328289808217,0.1093591306020863,0.0615923686528777,0.0395160364854837,0.0228626442191354,0.009120086838135,0.00224267496113,0.0004067892341465,7.066642248080794e-05,1.2440321040162634e-05,2.375672997710724e-06,7.494175700230493e-07,2.353623837903712e-07,7.281306249137034e-08,0.918664630157298,1.1803613634170389e-07,-21.127500000000023,61114646.36239009,1e-05,1.0,1.0,3.1622776601683795e-10,1.1288378916846883e-09,4.0296113202003955e-09,1.4384498882876632e-08,5.13483290743756e-08,1.8329807108324375e-07,6.543189129712968e-07,2.335721469090121e-06,8.3378222347179e-06,2.9763514416313192e-05,0.0001062467830894,0.0003792690190732,0.0013538761800225,0.0048329302385717,0.0172521054994204,0.0615848211066027,0.2198392648862293,0.7847599703514623,2.80135676119887,10.0,278.1,282.5,297.3,340.3,433.7000000000001,574.8000000000001,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,278.8,283.90000000000003,299.20000000000005,339.70000000000005,422.7000000000001,543.2,674.5,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,13.699026729418904,7.866666666666674,1.0,2.14047650545044e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1622776601683795,5.142022796380061e-09,10.0,0.0
