"engine.time","0.ikr.IKr","0.membrane.V","1.ikr.IKr","1.membrane.V","2.ikr.IKr","2.membrane.V","3.ikr.IKr","3.membrane.V","4.ikr.IKr","4.membrane.V","5.ikr.IKr","5.membrane.V","6.ikr.IKr","6.membrane.V"
 7.13000000000000000e+02,-4.94075985200387225e-07,-8.78981382193146885e+01,-5.12749175617278603e-07,-8.78970735541893902e+01,-5.29933302047255645e-07,-8.78960522034791012e+01,-5.46885122024037136e-07,-8.78950173485166459e+01,-5.67923573704760274e-07,-8.78939399734674964e+01,-5.82384399224288793e-07,-8.78928239807305687e+01,-6.02318546663720276e-07,-8.78916373761205705e+01
 7.13100000000000023e+02,-4.94181355572603789e-07,-8.78981620425569758e+01,-5.12844685398949851e-07,-8.78970979190025190e+01,-5.30014600288622907e-07,-8.78960771065211333e+01,-5.46944366847999843e-07,-8.78950428099784347e+01,-5.67943072165867436e-07,-8.78939660249464652e+01,-5.82376864561788948e-07,-8.78928506567282568e+01,-6.02259810075850894e-07,-8.78916647192106950e+01
 7.13200000000000045e+02,-4.94286791639845744e-07,-8.78981858543166368e+01,-5.12940305985035347e-07,-8.78971222720172136e+01,-5.30096054213868614e-07,-8.78961019974591977e+01,-5.47003824975247493e-07,-8.78950682590155310e+01,-5.67962815351986135e-07,-8.78939920636729113e+01,-5.82369708358338498e-07,-8.78928773195925004e+01,-6.02201546326626415e-07,-8.78916920487736490e+01
 7.13300000000000068e+02,-4.94392292976151127e-07,-8.78982096546003504e+01,-5.13036037054728245e-07,-8.78971466132398405e+01,-5.30177663451535152e-07,-8.78961268762998600e+01,-5.47063495930061713e-07,-8.78950936956347277e+01,-5.67982803024840920e-07,-8.78940180896539260e+01,-5.82362929352767112e-07,-8.78929039693305469e+01,-6.02143754765743754e-07,-8.78917193648169217e+01
 7.13400000000000091e+02,-4.94497859153525731e-07,-8.78982334434147674e+01,-5.13131878288662607e-07,-8.78971709426767802e+01,-5.30259427632137219e-07,-8.78961517430497139e+01,-5.47123379237995208e-07,-8.78951191198427892e+01,-5.68003034952087054e-07,-8.78940441028966148e+01,-5.82356526275793907e-07,-8.78929306059496867e+01,-6.02086434745503285e-07,-8.78917466673479737e+01
 7.13500000000000000e+02,-4.94603489743114444e-07,-8.78982572207665527e+01,-5.13227829368300894e-07,-8.78971952603343993e+01,-5.30341346386611230e-07,-8.78961765977152822e+01,-5.47183474426432817e-07,-8.78951445316464941e+01,-5.68023510907329359e-07,-8.78940701034080263e+01,-5.82350497848624442e-07,-8.78929572294571528e+01,-6.02029585622641189e-07,-8.78917739563742657e+01
 7.13600000000000023e+02,-4.94709184313800262e-07,-8.78982809866623427e+01,-5.13323889976313646e-07,-8.78972195662190785e+01,-5.30423419348799031e-07,-8.78962014403031446e+01,-5.47243781024468902e-07,-8.78951699310525925e+01,-5.68044230670141275e-07,-8.78940960911952658e+01,-5.82344842784399043e-07,-8.78929838398602072e+01,-6.01973206757531971e-07,-8.78918012319032869e+01
 7.13700000000000045e+02,-4.94814942433608662e-07,-8.78983047411088307e+01,-5.13420059796464078e-07,-8.78972438603371842e+01,-5.30505646153898143e-07,-8.78962262708198523e+01,-5.47304298563470838e-07,-8.78951953180678487e+01,-5.68065194025525934e-07,-8.78941220662653819e+01,-5.82339559787094938e-07,-8.78930104371660832e+01,-6.01917297514246905e-07,-8.78918284939424836e+01
 7.13800000000000068e+02,-4.94920763668423612e-07,-8.78983284841126533e+01,-5.13516338513490867e-07,-8.78972681426950828e+01,-5.30588026438341590e-07,-8.78962510892719280e+01,-5.47365026576268933e-07,-8.78952206926990129e+01,-5.68086400765517478e-07,-8.78941480286254659e+01,-5.82334647552376995e-07,-8.78930370213820282e+01,-6.01861857260419145e-07,-8.78918557424993026e+01
 7.13900000000000091e+02,-4.95026647582690713e-07,-8.78983522156804753e+01,-5.13612725812870563e-07,-8.78972924132991125e+01,-5.30670559840979616e-07,-8.78962758956659371e+01,-5.47425964597720336e-07,-8.78952460549528496e+01,-5.68107850687049076e-07,-8.78941739782825664e+01,-5.82330104766172384e-07,-8.78930635925152757e+01,-6.01806885368393042e-07,-8.78918829775812043e+01
 7.14000000000000000e+02,-4.95132593739652671e-07,-8.78983759358189616e+01,-5.13709221381935460e-07,-8.78973166721556396e+01,-5.30753246001921475e-07,-8.78963006900084025e+01,-5.47487112164449852e-07,-8.78952714048361088e+01,-5.68129543593564402e-07,-8.78941999152437461e+01,-5.82325930106607732e-07,-8.78930901505730731e+01,-6.01752381213194652e-07,-8.78919101991956069e+01
 7.14100000000000023e+02,-4.95238601700766544e-07,-8.78983996445347771e+01,-5.13805824908399967e-07,-8.78973409192710022e+01,-5.30836084563325181e-07,-8.78963254723058753e+01,-5.47548468814862852e-07,-8.78952967423555123e+01,-5.68151479295036273e-07,-8.78942258395160536e+01,-5.82322122241813200e-07,-8.78931166955626253e+01,-6.01698344174948749e-07,-8.78919374073499853e+01
 7.14200000000000045e+02,-4.95344671025706064e-07,-8.78984233418345582e+01,-5.13902536081357042e-07,-8.78973651546515669e+01,-5.30919075168761599e-07,-8.78963502425648500e+01,-5.47610034089436338e-07,-8.78953220675178244e+01,-5.68173657606560362e-07,-8.78942517511065518e+01,-5.82318679831705689e-07,-8.78931432274911799e+01,-6.01644773636849856e-07,-8.78919646020517433e+01
 7.14300000000000068e+02,-4.95450801272947156e-07,-8.78984470277249841e+01,-5.13999354591036889e-07,-8.78973893783036573e+01,-5.31002217464000597e-07,-8.78963750007918918e+01,-5.47671807530182138e-07,-8.78953473803297527e+01,-5.68196078349954183e-07,-8.78942776500222749e+01,-5.82315601526565728e-07,-8.78931697463659560e+01,-6.01591668986792369e-07,-8.78919917833083275e+01
 7.14400000000000091e+02,-4.95556991999302699e-07,-8.78984707022127196e+01,-5.14096280128570320e-07,-8.78974135902336258e+01,-5.31085511096245966e-07,-8.78963997469934810e+01,-5.47733788681755986e-07,-8.78953726807980473e+01,-5.68218741352929434e-07,-8.78943035362702574e+01,-5.82312885968035482e-07,-8.78931962521941585e+01,-6.01539029615951980e-07,-8.78920189511271417e+01
 7.14500000000000000e+02,-4.95663242759923907e-07,-8.78984943653044013e+01,-5.14193312386488082e-07,-8.78974377904477819e+01,-5.31168955714794407e-07,-8.78964244811761688e+01,-5.47795977090243194e-07,-8.78953979689294158e+01,-5.68241646449833046e-07,-8.78943294098575478e+01,-5.82310531787873306e-07,-8.78932227449830066e+01,-6.01486854920445760e-07,-8.78920461055156181e+01
 7.14600000000000023e+02,-4.95769553108769478e-07,-8.78985180170067082e+01,-5.14290451058358852e-07,-8.78974619789524780e+01,-5.31252550970397507e-07,-8.78964492033464353e+01,-5.47858372303444743e-07,-8.78954232447305941e+01,-5.68264793480366258e-07,-8.78943552707911806e+01,-5.82308537609392631e-07,-8.78932492247397050e+01,-6.01435144300059282e-07,-8.78920732464811749e+01
 7.14700000000000045e+02,-4.95875922597673536e-07,-8.78985416573262910e+01,-5.14387695638675593e-07,-8.78974861557540947e+01,-5.31336296515923165e-07,-8.78964739135108175e+01,-5.47920973871713298e-07,-8.78954485082082897e+01,-5.68288182291068722e-07,-8.78943811190781759e+01,-5.82306902046064474e-07,-8.78932756914714588e+01,-6.01383897158305168e-07,-8.78921003740312017e+01
 7.14800000000000068e+02,-4.95982350777631011e-07,-8.78985652862698146e+01,-5.14485039790462634e-07,-8.78975103208612296e+01,-5.31420192006104128e-07,-8.78964986116757956e+01,-5.47983781346871445e-07,-8.78954737593692101e+01,-5.68311812734747712e-07,-8.78944069547255538e+01,-5.82305623702212742e-07,-8.78933021451854728e+01,-6.01333112903407554e-07,-8.78921274881731023e+01
 7.14900000000000091e+02,-4.96088837197515967e-07,-8.78985889038439296e+01,-5.14582488890811652e-07,-8.78975344742780607e+01,-5.31504237097161699e-07,-8.78965232978478781e+01,-5.48046794283046969e-07,-8.78954989982200630e+01,-5.68335684670086474e-07,-8.78944327777403345e+01,-5.82304701173102326e-07,-8.78933285858889519e+01,-6.01282790948165827e-07,-8.78921545889142948e+01
 7.15000000000000000e+02,-4.96195381405016516e-07,-8.78986125100553153e+01,-5.14680042616304078e-07,-8.78975586160108975e+01,-5.31588431447335553e-07,-8.78965479720335594e+01,-5.48110012236277293e-07,-8.78955242247675557e+01,-5.68359797961951595e-07,-8.78944585881295239e+01,-5.82304133043394428e-07,-8.78933550135890584e+01,-6.01232930708255683e-07,-8.78921816762621404e+01
 7.15100000000000023e+02,-4.96301982945820183e-07,-8.78986361049106080e+01,-5.14777700644866011e-07,-8.78975827460660781e+01,-5.31672774716763356e-07,-8.78965726342393197e+01,-5.48173434764658974e-07,-8.78955494390183958e+01,-5.68384152481986666e-07,-8.78944843859001566e+01,-5.82303917889788035e-07,-8.78933814282929973e+01,-6.01183531605431024e-07,-8.78922087502240572e+01
 7.15200000000000045e+02,-4.96408641364782286e-07,-8.78986596884164726e+01,-5.14875462654791903e-07,-8.78976068644499122e+01,-5.31757266567624227e-07,-8.78965972844716532e+01,-5.48237061428229230e-07,-8.78955746409792624e+01,-5.68408748108220321e-07,-8.78945101710592098e+01,-5.82304054278417409e-07,-8.78934078300079591e+01,-6.01134593063910193e-07,-8.78922358108074064e+01
 7.15300000000000068e+02,-4.96515356204877302e-07,-8.78986832605795883e+01,-5.14973328325241554e-07,-8.78976309711686810e+01,-5.31841906663627770e-07,-8.78966219227370402e+01,-5.48300891788974830e-07,-8.78955998306568489e+01,-5.68433584724210304e-07,-8.78945359436136897e+01,-5.82304540765998229e-07,-8.78934342187411062e+01,-6.01086114514069566e-07,-8.78922628580195777e+01
 7.15400000000000091e+02,-4.96622127007318308e-07,-8.78987068214065914e+01,-5.15071297336864168e-07,-8.78976550662287224e+01,-5.31926694670674650e-07,-8.78966465490419466e+01,-5.48364925411257941e-07,-8.78956250080578343e+01,-5.68458662221098059e-07,-8.78945617035706022e+01,-5.82305375899914414e-07,-8.78934605944996150e+01,-6.01038095389279149e-07,-8.78922898918679323e+01
 7.15500000000000000e+02,-4.96728953312257361e-07,-8.78987303709041470e+01,-5.15169369369958594e-07,-8.78976791496363177e+01,-5.32011630256219732e-07,-8.78966711633928526e+01,-5.48429161861148667e-07,-8.78956501731888977e+01,-5.68483980495181023e-07,-8.78945874509369247e+01,-5.82306558217277913e-07,-8.78934869572906763e+01,-6.00990535127713952e-07,-8.78923169123598456e+01
 7.15600000000000023e+02,-4.96835834657738470e-07,-8.78987539090789198e+01,-5.15267544106818550e-07,-8.78977032213977623e+01,-5.32096713090188145e-07,-8.78966957657962382e+01,-5.48493600707254398e-07,-8.78956753260567325e+01,-5.68509539450376122e-07,-8.78946131857196633e+01,-5.82308086245756468e-07,-8.78935133071214381e+01,-6.00943433172201526e-07,-8.78923439195026788e+01
 7.15700000000000045e+02,-4.96942770580981478e-07,-8.78987774359375749e+01,-5.15365821230140622e-07,-8.78977272815193658e+01,-5.32181942843953237e-07,-8.78967203562585553e+01,-5.48558241519785747e-07,-8.78957004666680035e+01,-5.68535338995671781e-07,-8.78946389079257671e+01,-5.82309958503385683e-07,-8.78935396439990768e+01,-6.00896788970278818e-07,-8.78923709133037789e+01
 7.15800000000000068e+02,-4.97049760617101986e-07,-8.78988009514867628e+01,-5.15464200423275943e-07,-8.78977513300073952e+01,-5.32267319190861620e-07,-8.78967449347862555e+01,-5.48623083871380603e-07,-8.78957255950293614e+01,-5.68561379048296366e-07,-8.78946646175622561e+01,-5.82312173497603400e-07,-8.78935659679307264e+01,-6.00850447476336989e-07,-8.78923978937891519e+01
 7.15900000000000091e+02,-4.97156804300161464e-07,-8.78988244557331484e+01,-5.15562681370731104e-07,-8.78977753668681316e+01,-5.32352841806246095e-07,-8.78967695013857906e+01,-5.48688127336985659e-07,-8.78957507111474854e+01,-5.68587659530454240e-07,-8.78946903146360654e+01,-5.82314729726690721e-07,-8.78935922789235633e+01,-6.00804474013536708e-07,-8.78924248609581724e+01
 7.16000000000000000e+02,-4.97263901162004378e-07,-8.78988479486833683e+01,-5.15661263757926857e-07,-8.78977993921078848e+01,-5.32438510367823439e-07,-8.78967940560636407e+01,-5.48753371492919057e-07,-8.78957758150290260e+01,-5.68614180371354414e-07,-8.78947159991541724e+01,-5.82317625678530780e-07,-8.78936185769847356e+01,-6.00758945120267110e-07,-8.78924518148088652e+01
 7.16100000000000023e+02,-4.97371050733890108e-07,-8.78988714303441299e+01,-5.15759947271206477e-07,-8.78978234057329075e+01,-5.32524324554541693e-07,-8.78968185988262150e+01,-5.48818815918512367e-07,-8.78958009066806483e+01,-5.68640941507084970e-07,-8.78947416711235547e+01,-5.82320859830984302e-07,-8.78936448621213771e+01,-6.00713860009585458e-07,-8.78924787553485913e+01
 7.16200000000000045e+02,-4.97478252544748372e-07,-8.78988949007220413e+01,-5.15858731597474188e-07,-8.78978474077494809e+01,-5.32610284047756168e-07,-8.78968431296799793e+01,-5.48884460194770999e-07,-8.78958259861089743e+01,-5.68667942880221414e-07,-8.78947673305511614e+01,-5.82324430651700392e-07,-8.78936711343406358e+01,-6.00669217897135962e-07,-8.78925056825847264e+01
 7.16300000000000068e+02,-4.97585506122578109e-07,-8.78989183598237958e+01,-5.15957616424446943e-07,-8.78978713981638577e+01,-5.32696388530977875e-07,-8.78968676486313711e+01,-5.48950303905332203e-07,-8.78958510533206834e+01,-5.68695184439261496e-07,-8.78947929774439416e+01,-5.82328336598503422e-07,-8.78936973936496599e+01,-6.00625018000219625e-07,-8.78925325965246174e+01
 7.16400000000000091e+02,-4.97692810993517324e-07,-8.78989418076560440e+01,-5.16056601441522311e-07,-8.78978953769823192e+01,-5.32782637689370384e-07,-8.78968921556868139e+01,-5.49016346635261961e-07,-8.78958761083223834e+01,-5.68722666140527434e-07,-8.78948186118088586e+01,-5.82332576118579558e-07,-8.78937236400555690e+01,-6.00581259538922922e-07,-8.78925594971756112e+01
 7.16500000000000000e+02,-4.97800166682311500e-07,-8.78989652442254510e+01,-5.16155686338555898e-07,-8.78979193442111324e+01,-5.32869031210146768e-07,-8.78969166508527451e+01,-5.49082587972966105e-07,-8.78959011511207393e+01,-5.68750387945747949e-07,-8.78948442336528473e+01,-5.82337147649335973e-07,-8.78937498735654970e+01,-6.00537941735218667e-07,-8.78925863845450692e+01
 7.16600000000000023e+02,-4.97907572712197660e-07,-8.78989886695386531e+01,-5.16254870805868540e-07,-8.78979432998565358e+01,-5.32955568782709681e-07,-8.78969411341355737e+01,-5.49149027507628680e-07,-8.78959261817223592e+01,-5.68778349824225402e-07,-8.78948698429828710e+01,-5.82342049616977932e-07,-8.78937760941865633e+01,-6.00495063813605316e-07,-8.78926132586402957e+01
 7.16700000000000045e+02,-4.98015028604790655e-07,-8.78990120836023436e+01,-5.16354154535482552e-07,-8.78979672439247821e+01,-5.33042250098534254e-07,-8.78969656055417374e+01,-5.49215664832208532e-07,-8.78959512001338794e+01,-5.68806551751585256e-07,-8.78948954398058220e+01,-5.82347280438564441e-07,-8.78938023019259020e+01,-6.00452625000997487e-07,-8.78926401194686520e+01
 7.16800000000000068e+02,-4.98122533880549981e-07,-8.78990354864231591e+01,-5.16453537219898609e-07,-8.78979911764221384e+01,-5.33129074850660299e-07,-8.78969900650776310e+01,-5.49282499540740452e-07,-8.78959762063619223e+01,-5.68834993710213991e-07,-8.78949210241286778e+01,-5.82352838519548776e-07,-8.78938284967906185e+01,-6.00410624526589585e-07,-8.78926669670374707e+01
 7.16900000000000091e+02,-4.98230088057851222e-07,-8.78990588780077644e+01,-5.16553018552840927e-07,-8.78980150973548291e+01,-5.33216042734864816e-07,-8.78970145127496920e+01,-5.49349531230111930e-07,-8.78960012004131102e+01,-5.68863675689297006e-07,-8.78949465959583449e+01,-5.82358722255510881e-07,-8.78938546787878323e+01,-6.00369061622033154e-07,-8.78926938013540706e+01
 7.17000000000000000e+02,-4.98337690654266445e-07,-8.78990822583628102e+01,-5.16652598228526695e-07,-8.78980390067291069e+01,-5.33303153448512674e-07,-8.78970389485643153e+01,-5.49416759499534612e-07,-8.78960261822940510e+01,-5.68892597684551598e-07,-8.78949721553017440e+01,-5.82364930031218853e-07,-8.78938808479246489e+01,-6.00327935521330147e-07,-8.78927206224257702e+01
 7.17100000000000023e+02,-4.98445341185170832e-07,-8.78991056274949756e+01,-5.16752275942532377e-07,-8.78980629045511961e+01,-5.33390406691339058e-07,-8.78970633725278958e+01,-5.49484183949880747e-07,-8.78960511520113386e+01,-5.68921759698959005e-07,-8.78949977021657958e+01,-5.82371460220851713e-07,-8.78939070042081738e+01,-6.00287245461152896e-07,-8.78927474302598881e+01
 7.17200000000000045e+02,-4.98553039165139965e-07,-8.78991289854109112e+01,-5.16852051391432243e-07,-8.78980867908273495e+01,-5.33477802164690314e-07,-8.78970877846468426e+01,-5.49551804185188481e-07,-8.78960761095716094e+01,-5.68951161741802708e-07,-8.78950232365574067e+01,-5.82378311188107719e-07,-8.78939331476455123e+01,-6.00246990680421757e-07,-8.78927742248637429e+01
 7.17300000000000068e+02,-4.98660784106672290e-07,-8.78991523321172821e+01,-5.16951924272559821e-07,-8.78981106655637774e+01,-5.33565339572818219e-07,-8.78971121849275505e+01,-5.49619619811317395e-07,-8.78961010549814432e+01,-5.68980803829961426e-07,-8.78950487584835116e+01,-5.82385481285691807e-07,-8.78939592782437700e+01,-6.00207170420482988e-07,-8.78928010062446248e+01
 7.17400000000000091e+02,-4.98768575520888659e-07,-8.78991756676207387e+01,-5.17051894284260951e-07,-8.78981345287667040e+01,-5.33653018621219158e-07,-8.78971365733764003e+01,-5.49687630436507338e-07,-8.78961259882474479e+01,-5.69010685985949826e-07,-8.78950742679509887e+01,-5.82392968855698130e-07,-8.78939853960100095e+01,-6.00167783925916184e-07,-8.78928277744098523e+01
 7.17500000000000000e+02,-4.98876412917766431e-07,-8.78991989919279462e+01,-5.17151961125776149e-07,-8.78981583804423536e+01,-5.33740839017673964e-07,-8.78971609499997726e+01,-5.49755835671525497e-07,-8.78961509093761890e+01,-5.69040808240646704e-07,-8.78950997649667585e+01,-5.82400772229121852e-07,-8.78940115009513363e+01,-6.00128830443166849e-07,-8.78928545293667014e+01
 7.17600000000000023e+02,-4.98984295805326740e-07,-8.78992223050455550e+01,-5.17252124497616588e-07,-8.78981822205969507e+01,-5.33828800473030788e-07,-8.78971853148040765e+01,-5.49824235129139642e-07,-8.78961758183742887e+01,-5.69071170630745316e-07,-8.78951252495377133e+01,-5.82408889726377635e-07,-8.78940375930748417e+01,-6.00090309221653783e-07,-8.78928812711224765e+01
 7.17700000000000045e+02,-4.99092223690567613e-07,-8.78992456069802301e+01,-5.17352384101325763e-07,-8.78982060492367054e+01,-5.33916902698900005e-07,-8.78972096677956642e+01,-5.49892828424944304e-07,-8.78962007152482983e+01,-5.69101773199933610e-07,-8.78951507216707171e+01,-5.82417319656662569e-07,-8.78940636723876025e+01,-6.00052219513346838e-07,-8.78929079996844820e+01
 7.17800000000000068e+02,-4.99200196078650814e-07,-8.78992688977386365e+01,-5.17452739638872484e-07,-8.78982298663678279e+01,-5.34005145409850463e-07,-8.78972340089809023e+01,-5.49961615176695432e-07,-8.78962256000048114e+01,-5.69132615999613252e-07,-8.78951761813726904e+01,-5.82426060318188148e-07,-8.78940897388966960e+01,-6.00014560572787140e-07,-8.78929347150599654e+01
 7.17900000000000091e+02,-4.99308212473253151e-07,-8.78992921773274389e+01,-5.17553190813761655e-07,-8.78982536719964997e+01,-5.34093528322648746e-07,-8.78972583383661856e+01,-5.50030595004596474e-07,-8.78962504726504079e+01,-5.69163699087797738e-07,-8.78952016286505113e+01,-5.82435109998263598e-07,-8.78941157926091847e+01,-5.99977331657263801e-07,-8.78929614172562168e+01
 7.18000000000000000e+02,-4.99416272376683583e-07,-8.78993154457532739e+01,-5.17653737330427377e-07,-8.78982774661289596e+01,-5.34182051155626963e-07,-8.78972826559578522e+01,-5.50099767531176516e-07,-8.78962753331916389e+01,-5.69195022529131248e-07,-8.78952270635110295e+01,-5.82444466972658806e-07,-8.78941418335321458e+01,-5.99940532027491654e-07,-8.78929881062805265e+01
 7.18100000000000023e+02,-4.99524375290116994e-07,-8.78993387030228348e+01,-5.17754378894362965e-07,-8.78983012487713751e+01,-5.34270713630235471e-07,-8.78973069617622826e+01,-5.50169132381168516e-07,-8.78963001816350697e+01,-5.69226586395902325e-07,-8.78952524859611515e+01,-5.82454129506418421e-07,-8.78941678616726421e+01,-5.99904160945419127e-07,-8.78930147821401420e+01
 7.18200000000000045e+02,-4.99632520712319838e-07,-8.78993619491427438e+01,-5.17855115211760216e-07,-8.78983250199299420e+01,-5.34359515469126990e-07,-8.78973312557858151e+01,-5.50238689182603566e-07,-8.78963250179872801e+01,-5.69258390767085570e-07,-8.78952778960077268e+01,-5.82464095853076654e-07,-8.78941938770377362e+01,-5.99868217677259250e-07,-8.78930414448423249e+01
 7.18300000000000068e+02,-4.99740708141508528e-07,-8.78993851841196943e+01,-5.17955945990372649e-07,-8.78983487796108705e+01,-5.34448456397577713e-07,-8.78973555380348017e+01,-5.50308437565203225e-07,-8.78963498422548213e+01,-5.69290435728776481e-07,-8.78953032936576335e+01,-5.82474364254590366e-07,-8.78942198796344769e+01,-5.99832701491625965e-07,-8.78930680943943514e+01
 7.18400000000000091e+02,-4.99848937074189949e-07,-8.78994084079603226e+01,-5.18056870938543842e-07,-8.78983725278203138e+01,-5.34537536143499798e-07,-8.78973798085156091e+01,-5.50378377161338572e-07,-8.78963746544442159e+01,-5.69322721374228833e-07,-8.78953286789177213e+01,-5.82484932942016372e-07,-8.78942458694699127e+01,-5.99797611659085945e-07,-8.78930947308034405e+01
 7.18500000000000000e+02,-4.99957207004816300e-07,-8.78994316206712938e+01,-5.18157889766069721e-07,-8.78983962645644823e+01,-5.34626754436295442e-07,-8.78974040672345467e+01,-5.50448507605774399e-07,-8.78963994545620437e+01,-5.69355247803446830e-07,-8.78953540517948397e+01,-5.82495800134873737e-07,-8.78942718465511064e+01,-5.99762947454400051e-07,-8.78931213540768823e+01
 7.18600000000000023e+02,-5.00065517427293547e-07,-8.78994548222592726e+01,-5.18259002183104928e-07,-8.78984199898495291e+01,-5.34716111007893117e-07,-8.78974283141979811e+01,-5.50518828536219679e-07,-8.78964242426148417e+01,-5.69388015124764397e-07,-8.78953794122958527e+01,-5.82506964040620303e-07,-8.78942978108850923e+01,-5.99728708154648638e-07,-8.78931479642218960e+01
 7.18700000000000045e+02,-5.00173867833128752e-07,-8.78994780127309099e+01,-5.18360207901760223e-07,-8.78984437036816360e+01,-5.34805605592505001e-07,-8.78974525494122219e+01,-5.50589339592402078e-07,-8.78964490186091325e+01,-5.69421023452326742e-07,-8.78954047604275956e+01,-5.82518422856241834e-07,-8.78943237624789191e+01,-5.99694893039595144e-07,-8.78931745612457149e+01
 7.18800000000000068e+02,-5.00282257713170307e-07,-8.78995011920928846e+01,-5.18461506634761735e-07,-8.78984674060669704e+01,-5.34895237927017354e-07,-8.78974767728836213e+01,-5.50660040416615347e-07,-8.78964737825514533e+01,-5.69454272908086280e-07,-8.78954300961969039e+01,-5.82530174766107749e-07,-8.78943497013396211e+01,-5.99661501392174934e-07,-8.78932011451555866e+01
 7.18900000000000091e+02,-5.00390686556334201e-07,-8.78995243603518333e+01,-5.18562898095949864e-07,-8.78984910970117141e+01,-5.34985007749720609e-07,-8.78975009846184889e+01,-5.50730930654004244e-07,-8.78964985344483409e+01,-5.69487763621413636e-07,-8.78954554196106415e+01,-5.82542217943239448e-07,-8.78943756274742185e+01,-5.99628532498826383e-07,-8.78932277159587301e+01
 7.19000000000000000e+02,-5.00499153850070209e-07,-8.78995475175144207e+01,-5.18664380681495148e-07,-8.78985147765225037e+01,-5.35074914801602571e-07,-8.78975251846231487e+01,-5.50802009952039798e-07,-8.78965232743063183e+01,-5.69521495728547706e-07,-8.78954807306756152e+01,-5.82554550548821895e-07,-8.78944015408897457e+01,-5.99595985647978500e-07,-8.78932542736623645e+01
 7.19100000000000023e+02,-5.00607659080710235e-07,-8.78995706635873262e+01,-5.18765950048634255e-07,-8.78985384446070981e+01,-5.35164958825972553e-07,-8.78975493729039101e+01,-5.50873277960934352e-07,-8.78965480021319081e+01,-5.69555469373323049e-07,-8.78955060293986747e+01,-5.82567170732864512e-07,-8.78944274415932369e+01,-5.99563860132086030e-07,-8.78932808182737375e+01
 7.19200000000000045e+02,-5.00716201732543669e-07,-8.78995937985771860e+01,-5.18867610721124940e-07,-8.78985621012697749e+01,-5.35255139568602615e-07,-8.78975735494670971e+01,-5.50944734333121385e-07,-8.78965727179316190e+01,-5.69589684706497342e-07,-8.78955313157866271e+01,-5.82580076632528713e-07,-8.78944533295916983e+01,-5.99532155245960902e-07,-8.78933073498000255e+01
 7.19300000000000068e+02,-5.00824781288977717e-07,-8.78996169224906652e+01,-5.18969362395760643e-07,-8.78985857465167015e+01,-5.35345456777093139e-07,-8.78975977143190050e+01,-5.51016378724069926e-07,-8.78965974217119594e+01,-5.69624141886185485e-07,-8.78955565898462794e+01,-5.82593266373540226e-07,-8.78944792048921499e+01,-5.99500870288195569e-07,-8.78933338682484617e+01
 7.19400000000000091e+02,-5.00933397231727529e-07,-8.78996400353344427e+01,-5.19071204769271804e-07,-8.78986093803540172e+01,-5.35435910201782752e-07,-8.78976218674659435e+01,-5.51088210791629063e-07,-8.78966221134794381e+01,-5.69658841078603610e-07,-8.78955818515844811e+01,-5.82606738069974265e-07,-8.78945050675016120e+01,-5.99470004559625002e-07,-8.78933603736262370e+01
 7.19500000000000000e+02,-5.01042049040818849e-07,-8.78996631371151409e+01,-5.19173137539795469e-07,-8.78986330027878751e+01,-5.35526499595373937e-07,-8.78976460089142222e+01,-5.51160230196040965e-07,-8.78966467932405635e+01,-5.69693782456104712e-07,-8.78956071010080109e+01,-5.82620489823469694e-07,-8.78945309174270903e+01,-5.99439557365087566e-07,-8.78933868659405562e+01
 7.19600000000000023e+02,-5.01150736195399258e-07,-8.78996862278394531e+01,-5.19275160405783357e-07,-8.78986566138244143e+01,-5.35617224712300938e-07,-8.78976701386701080e+01,-5.51232436600892626e-07,-8.78966714610018442e+01,-5.69728966199320367e-07,-8.78956323381236899e+01,-5.82634519723298802e-07,-8.78945567546755768e+01,-5.99409528012341032e-07,-8.78934133451986241e+01
 7.19700000000000045e+02,-5.01259458172582827e-07,-8.78997093075140299e+01,-5.19377273066984626e-07,-8.78986802134698024e+01,-5.35708085310024765e-07,-8.78976942567399107e+01,-5.51304829671655690e-07,-8.78966961167697463e+01,-5.69764392496063825e-07,-8.78956575629383110e+01,-5.82648825847208937e-07,-8.78945825792540774e+01,-5.99379915812265336e-07,-8.78934398114076174e+01
 7.19800000000000068e+02,-5.01368214448261776e-07,-8.78997323761455220e+01,-5.19479475223230496e-07,-8.78987038017301359e+01,-5.35798980869515663e-07,-8.78977183631590009e+01,-5.51377409076501610e-07,-8.78967207605507639e+01,-5.69800061541621920e-07,-8.78956827754586811e+01,-5.82663406260171435e-07,-8.78946083911695979e+01,-5.99350720078573100e-07,-8.78934662645747125e+01
 7.19900000000000091e+02,-5.01477004496761212e-07,-8.78997554337405944e+01,-5.19581766575905852e-07,-8.78987273786115964e+01,-5.35889706433269802e-07,-8.78977424579929476e+01,-5.51450174486852330e-07,-8.78967453923514057e+01,-5.69835973538508372e-07,-8.78957079756915789e+01,-5.82678259015347878e-07,-8.78946341904291160e+01,-5.99321940129382157e-07,-8.78934927047071142e+01
 7.20000000000000000e+02,-5.01585827791303404e-07,-8.78997784803059119e+01,-5.19684146826489708e-07,-8.78987509441202661e+01,-5.35980553227279169e-07,-8.78977665411634774e+01,-5.51523125576589474e-07,-8.78967700121781235e+01,-5.69872128697188845e-07,-8.78957331636438113e+01,-5.82693382153158246e-07,-8.78946599770396233e+01,-5.99293575285088115e-07,-8.78935191318119848e+01
